T,FC,x1,x2
1,5,4.522022384480706,4.73619705082864
2,7,3.1262213844331157,6.308062770463255
3,5,4.450454684541561,4.22448474565775
4,8,7.454025590361769,6.492747357304699
5,6,8.128328997902146,4.6377660004217205
6,9,2.7635551795585154,5.115544728162905
7,0,2.4382317953770576,2.442267023807406
8,3,7.24174721648937,4.480591179260122
9,2,4.244454096387573,6.122427460733032
10,3,2.8515947291763393,5.135550438531832
11,4,4.059441893292497,5.212319115556727
12,1,6.625215648231123,2.0010997335090353
13,6,4.688537253724855,6.8223443535368204
14,1,7.33887061195135,6.636736556779309
15,4,7.115873786603181,7.863203303130246
16,0,7.717324158993113,3.869162811644484
17,4,5.174274132267392,5.426544860355303
18,4,4.320841904212806,7.442028281104031
19,5,7.724628151091421,8.985447458201966
20,3,8.284558655368508,6.371241124865635
