T,FC,x1,x2
1,7,6.438565593628391,6.875961028566398
2,5,5.483120738026086,5.404369830700975
3,4,7.054410262517407,3.728247352772039
4,1,3.430254020603648,4.143618681321485
5,4,8.332961167709819,7.297746432870174
6,4,7.399388749583796,7.675231867747851
7,3,5.152264061626372,4.534195026080397
8,3,3.7717081833515955,5.818978006708703
9,7,9.510014977503245,6.60257574733769
10,8,7.213680325138371,5.056171917417147
11,3,6.2863908425839465,3.27520295287194
12,6,2.1030700821748067,4.539627019982799
13,2,5.64924090237849,6.756576872630763
14,4,4.00343375073104,2.489141189911131
15,2,4.986903767642282,7.361032654846204
16,4,6.367030019577623,5.109131980315822
17,4,4.95709074002756,7.895727088725586
18,2,5.247451138422517,2.4980756669776714
19,1,5.2254643432095795,7.197541729597453
20,0,6.028529582921829,6.42513105478992
