T,FC,x1,x2,x3,x4,x5,x6
1,1,6.505100368049428,8.968185064552635,5.197855851226602,5.857211860132811,4.094411561329942,8.797045329819824
2,0,3.390521318172278,5.139460686231198,5.785811611841007,5.2397827444980605,3.8770014176985126,4.303880219831477
3,1,7.260948538414356,7.279503114331609,5.9757391428746205,7.021467451277465,5.011724820507154,3.958032210028009
4,4,4.194622599803514,4.573212005411056,5.119332190493575,4.509646453048215,5.311060539779868,6.161827813286281
5,3,4.896127366337388,7.549080615526884,6.099307616433622,6.783919759610807,7.1091413635555485,4.680706395063
6,9,3.580001982492563,3.7420689042046766,2.7577448268289757,3.6605197698358976,2.856632015813938,6.040133345200197
7,5,4.623428758590071,7.505473056609972,4.374665987140379,3.875685359901834,5.847607385319439,3.820184669972528
8,2,4.838876117181459,4.181762100258226,3.0760341393971844,5.834447172575847,7.8064721354165165,8.87322838915224
9,1,3.641087304371035,6.422622929588341,7.533742716114818,2.2573939803265692,6.772255647462615,3.2160706683947673
10,3,3.3087286751771137,2.176464240518305,5.8178765583850724,6.966517019453812,9.439871149354863,3.3317652113881095
11,4,3.9094696927157195,5.102385899437009,4.826362582179661,2.271081162780002,7.905487612860752,2.5764970918722936
12,4,3.0237438202178737,2.1046781768056184,6.075957846501196,5.007699978466782,5.258729941337995,7.097541167399569
13,1,3.700940874718019,5.866345869217376,6.3705422136701175,7.064531049615896,4.637993775319981,6.183300689133795
14,2,7.261815304757093,2.190847024759012,7.372522932687829,4.627231667803459,5.34034181671595,7.490638120013671
15,2,7.821428117031153,3.0860527586803785,3.0896390644413008,4.39055800851492,3.0829606170504142,5.791176311224021
16,3,4.0689664633354,6.838105316989269,3.708796230739791,9.03831470847658,4.348408883856048,7.5082045678322284
17,1,2.7068745406012673,5.466890069197987,3.084082850609562,6.377002842570234,5.052283567459625,2.2078118454090223
18,2,6.0501435772854215,4.986360400468377,4.096014028857846,2.8007089517525436,5.738684241183056,3.4224672041586106
19,0,5.184428784588334,7.444776252918915,5.61591161641141,3.5861311037006907,2.4569999447492776,4.720567504064397
20,0,2.2998050491760056,8.241771326770488,3.5299024568149457,4.4598247826729125,3.5094691732904266,3.1802112944566803
