T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,7.134899137877648,5.613039644311245,7.221641888477195,7.536677419119364,7.2908141066641905,6.5528030535887805,3.0858278962286803,4.032559538450273,7.319567534844934
2,6,4.024138619252208,7.550158502926766,5.833414665783266,4.813205811912899,5.703210491420906,7.932103326568461,4.037449353121237,5.513270067392798,7.1005897499201405
3,17,6.1341630209730535,8.743186067549448,3.3438383038179516,7.241546916424043,3.562350707865138,2.680740839051608,6.383294826334354,7.103331196231346,7.025515341006026
4,10,3.589816138990925,8.43866250951157,5.169296299739603,5.951289010389799,7.006307920254849,2.2849041342818825,5.180245516062582,8.564790645236783,4.9576427827017575
5,7,2.6511427900642857,7.854844896008907,5.360203753889941,9.49623496346606,5.663837964182094,3.266239876826147,6.519734713115414,9.204348252868947,3.709150654432024
6,16,4.474715808215706,4.264365569296366,6.134649682051885,6.62031260447802,4.721013332201255,9.532029372422496,6.104265888342,4.473113456157758,6.335338256781419
7,9,4.819898892916201,4.764915161273236,3.047199742127238,4.4794655487809685,3.4791902129118992,6.2304932385336915,3.3412822806856255,5.136067013662144,7.407179035983244
8,11,6.847194987128673,7.548963330851839,5.958139873354178,3.1592792426165603,4.3383976904972625,6.805176247296044,5.413260103211597,6.666339854840088,4.152309842616914
9,9,3.391444417396812,5.125976082233401,2.2577986728079757,3.7444526728513567,7.058122531667798,7.499103450832403,6.815639136718861,2.577123354465856,7.027296967832899
10,13,5.639782235303032,6.0326855883224795,6.868853985901196,8.060180799679745,5.446068068268996,7.841405717974483,7.239083080398151,4.451653814395078,6.803684112383596
11,3,4.2432995194335055,7.0721921383006014,6.408698251191716,7.9697436658089895,6.287058022337093,2.0873911569063903,8.822386086694028,7.138739199457149,4.584819310688042
12,1,5.238799731291421,6.042102939112943,3.650207503956179,2.4599176175463846,5.353921900575731,2.541950245732386,9.99442730022377,4.737341761236888,2.2054929981043436
13,3,5.812764789337709,3.9076561564497836,6.105997042897132,6.04577451547015,2.2566981032584916,7.884496634338,10.096898377444008,7.847054414845128,2.120021429032703
14,2,9.078327444631338,10.352772729511319,2.0231575952256873,3.7514270464414214,3.2959256127382464,2.1627279312935976,6.874702459453949,5.680230591957447,4.174983291935446
15,0,3.0804030329819523,6.431863276172195,6.527380875087853,2.404778901028014,6.092098877935866,5.342243015482721,3.3756569045401705,2.934966017149673,2.424718762616772
16,1,5.122165180254304,3.4188912946335246,4.4489391451420826,2.752659587229844,5.551557292008254,6.488821767741064,5.121063458479023,3.4857105261585914,7.241506425709588
17,0,5.060340977035086,7.876732472813565,9.505352976039426,4.13089430175751,7.709823764233709,3.99983515006121,7.25204562510119,5.878622234256209,2.915400737173966
18,0,4.726563900102122,3.0876231692716263,10.227846122273235,5.952627456008286,4.452748751909101,6.0420513970764365,9.799329300777847,7.053811648958532,7.028307111280768
19,0,10.67907856358186,5.64233551466116,5.53164662603923,7.564431754872725,6.888879099481086,5.063146130770324,5.360632824473246,5.620640551284211,6.849665082851537
20,0,5.780533404470037,7.662614224992769,2.5592803850856365,4.072507220020306,6.219066742728024,7.388756834259839,4.76543894497275,5.373716928733078,8.431771686477076
