T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,7.027194314030814,5.768935371165947,5.306472252609989,4.385337435237235,5.368572809189027,8.318648961129128,7.0593461238116255,3.471593266934297,6.788958405868474,2.4439465749118447
2,1,5.335810351200768,4.121290780605088,5.354892425747073,8.751957828179258,5.112582728633856,4.892209478006986,4.279804164425084,6.0845954582236965,6.320537721402889,2.6033709099354114
3,5,7.994428108567538,4.021616782352504,5.5475199851322,5.22216695790485,7.762296742473151,6.079848963780597,4.023549750720658,6.7517894948080155,6.328020441151984,7.771563996728341
4,1,8.568372800637556,8.077332964131857,4.285807651629947,6.470208754091896,7.247420313936247,2.53882457309663,5.148823655476554,4.3262316253416735,4.210960937718497,7.229862832593414
5,1,6.445910769894841,4.416741667264805,5.329642910363614,7.116479760495524,2.655705243847576,6.860918725563559,8.506320055501014,2.0717963364606327,4.0071459373550296,8.545986671562758
6,2,3.2342622364444056,6.228758058879016,5.756661759254148,2.139636972887242,2.080354067830535,2.8951844790547394,3.64030805649951,4.101391959957465,7.396249531784055,8.138507321368568
7,2,8.11936227353929,3.721394602931731,3.1256776327055515,8.374443615322267,6.722729758304106,6.829669415155769,10.301140234024885,4.0995531411097526,2.2116609688858206,5.592879189552184
8,2,3.273049998980792,7.638531191620744,7.303915076066178,4.483126477519569,7.945128378404031,3.0868462009969915,8.26850843880997,4.451115111588038,3.9342714326086865,7.712132906619349
9,0,8.330438119434039,8.855760904409003,5.50113585828803,4.381486202461605,7.513758401804548,5.079556928548704,7.511360894542097,7.347186282217508,7.045582839446852,3.282734757118758
10,0,2.439018783627162,5.755432919536574,3.61357092049081,5.0835908193733585,3.9611127180099546,7.695340849220762,3.8358676171292876,3.854495768635708,7.067983613038537,5.08776970517288
11,2,4.280128460474938,3.2347552224233818,8.759545512029383,8.12809839371312,7.024492048115792,3.1650425920875866,2.2519636877720903,2.3375553675178895,6.257714767265794,6.692169010784972
12,1,3.761315298021865,8.022864377696381,4.370208614077754,3.0083181783037998,6.565391897369921,2.338934204308433,7.276010749929448,2.5151989878823438,6.0191046042551255,4.357276965584542
13,0,6.0789030681504475,4.657961469523725,5.443668677992243,5.28384995630612,7.202807887246443,7.091539653170088,6.948678154037618,5.14848738715736,3.5806014456005686,6.603382989826738
14,1,2.5997680659018783,4.105443335536489,7.123120866083372,3.1400023369081564,8.4775088193081,7.797701681860013,4.639773384930972,6.266097452492974,5.172572374297867,5.235501795597454
15,3,4.333774093272472,7.129773977594269,3.491840571911831,5.146323584839627,5.5628252315053235,8.22951338143741,5.542473975045262,5.434963284466053,5.438495448946664,6.313246550821654
16,3,9.085399055411337,6.00762230668221,4.737630035767929,3.2855855426015386,3.193824118244301,7.139406434989839,7.484773286011349,7.120317563033293,6.473157863993676,7.323730591885471
17,0,8.380770714677448,6.849119729000484,2.1700774237676335,5.718688231265659,5.071590929174981,6.644775274058983,4.771686377181858,4.389305001173026,6.1280692589044845,4.555710848188209
18,0,7.0461049596989875,3.2238995534760346,3.3122926146339897,3.1681532529753627,5.784447685892084,3.785914039397894,2.151507145601887,2.316258631160797,7.79282241871991,3.0463463801178796
19,1,3.001617783745467,7.76288430824357,4.546350534043476,4.416384968665604,6.795966635623712,8.866615343006977,2.563902105622642,8.638938850192424,4.170272174827352,6.05580739944042
20,2,5.038026400225196,4.717285010234488,5.403867247287728,3.3902869130184228,4.707806340988309,3.5417755100995962,5.682990443539465,6.191423916712579,5.707578878442559,4.459951067435285
