T,FC,x1,x2,x3
1,0,6.298534141691174,6.79126475655799,7.022382711509351
2,1,7.032544145134997,2.060996671577039,5.407191047144689
3,2,7.0837808540127,4.625364091312495,7.575908518035433
4,1,4.251098856962333,3.9141683082043492,2.018624163273868
5,1,3.1624828228613837,7.100170115889366,7.200162160827972
6,0,8.776329139644291,2.515562826579828,3.554422194421748
7,0,4.2108417951673465,8.457922727972287,6.05282676612828
8,1,7.764534217350041,3.615124568765727,2.2344021904126037
9,1,3.0319610697163086,2.331151503078752,4.789685457191489
10,2,3.397308675133591,8.665133478090397,7.007670609565463
11,1,7.272889521968084,3.9862857977300887,4.637555886492802
12,1,4.510666308081463,3.634973772557759,3.5733173399546256
13,4,7.132313918601109,8.410615015404941,6.9481371035481745
14,1,6.287379518515027,7.642769098114544,2.11477957986806
15,1,2.023343909181091,3.2996028595640303,5.152727583103734
16,2,9.26016116390501,2.553279918107595,8.561126256935836
17,2,3.393121752255529,7.356055437130827,9.538193743004573
18,1,8.082937210932641,7.712651734059762,3.1523049303470665
19,0,8.289224225713694,7.499298205526743,5.414919163319009
20,0,5.638037469724079,8.46471516832834,6.144617999105808
