T,FC,x1,x2,x3
1,3,4.731552388729968,3.9565188589214633,7.7395493912292554
2,3,9.174685563429948,8.245929987055028,6.500508436142457
3,4,2.9113510580181017,8.513308108545665,12.354402675190883
4,1,3.6599974808140256,2.35083220598041,6.634656654956922
5,2,6.1459314031579275,3.6817855916988504,4.256999451992414
6,7,6.301174496943087,8.238017262619074,3.4812707820811593
7,3,5.399123067449786,5.260053120341006,3.412466571961459
8,4,7.028097254613604,6.072501371753608,4.891865106912326
9,1,9.108149197076614,3.2173139365273586,7.436516366281863
10,3,4.136007428377801,7.229177439987303,4.3970020891034185
11,2,3.0880071998648244,3.281917361103459,7.393748872426959
12,1,3.2487372359940396,8.701280159551064,5.883239277024311
13,1,5.010146232443703,3.472011601263887,9.019245802601723
14,1,5.462577074848479,5.361484854105962,5.4554851537212175
15,0,4.084082054151732,5.264949224775909,3.3078215844733503
16,1,2.949397442928636,7.105862166149628,5.107947470723167
17,3,4.695565509304574,7.604404539591595,3.962233785158793
18,3,4.0135475028632825,3.098621434768291,4.362669332026964
19,4,9.022619681250786,3.459947266521416,7.105424653655335
20,1,4.85648864507969,2.284369031726052,4.521044437342531
