T,FC,x1,x2
1,0,2.270084296008513,7.0303124633369025
2,2,8.543357542164474,3.220532411700075
3,1,6.956054273559174,5.667515083971413
4,0,7.218719945513996,4.845407993089374
5,3,5.243884328124433,6.145962234988415
6,2,8.010651224929578,7.631734472528858
7,1,5.692925289202593,3.544760439929911
8,1,7.157715708041205,5.298624427849753
9,1,5.695801565159893,4.427479745032614
10,1,5.333385326148628,4.3904807387534195
11,1,5.586313487053545,7.916640025600407
12,1,5.057658068839144,4.850213449986827
13,4,7.760384980661821,7.200384404786652
14,0,7.786028217648706,5.340602586690485
15,0,5.354641582372522,6.747835294237678
16,2,8.194824643974997,5.031225322964059
17,3,4.475531427677829,7.367530552306965
18,1,6.472972314762484,8.944853171229132
19,1,6.398253965580241,5.222469938878136
20,1,6.471842693294124,4.211696963748106
