T,FC,x1,x2
1,1,3.1778108431205796,3.18318467588452
2,3,6.1670094256096935,6.0306753681679925
3,1,8.147061755303858,2.0089471519762654
4,4,4.377038706194232,4.079741113878955
5,0,7.59521911844101,7.864286560808936
6,0,5.1691196912763555,5.392363647577218
7,3,7.848172163875248,3.1152828162292683
8,0,5.974979244685222,2.415575104766456
9,2,3.2094253231542758,7.1854170726337445
10,2,8.3978393575723,6.99256978691108
11,5,5.202305318326712,7.1358667144374115
12,1,5.698122105174152,5.801349629018209
13,1,3.696783158012329,3.9827767146749578
14,0,5.265493048019277,6.207349353547454
15,1,7.498298205244248,5.509747143107299
16,3,2.182969157580787,7.527264885525975
17,2,7.187823369493552,3.139125339961919
18,0,8.714762463106679,9.389292936103995
19,0,8.128959055924046,7.064298773458767
20,1,6.463698592647184,7.327295373838477
