T,FC,x1,x2
1,0,6.199145787217342,3.0455332878808634
2,0,2.434221872137285,2.046140586479274
3,1,7.79703921385758,7.1211597874294394
4,0,7.96976290409489,8.024139448222073
5,1,4.200207478804587,5.45482654327342
6,0,9.121135203056287,5.897862317159277
7,0,2.059387755406945,5.6893362743939155
8,0,6.191235661015902,6.65818174654084
9,0,3.2201408247801844,7.916002466802283
10,0,5.335895921636414,2.030159746250007
11,1,2.015231389468158,6.088649262352666
12,3,7.308314002219397,8.53622714419037
13,0,4.3726094435749046,4.701225567101145
14,1,3.6417765390741925,2.5132168905252676
15,2,2.46841005829899,2.1691471632017945
16,2,3.378897471669455,5.623723840966581
17,2,5.0321386944054645,7.237114207795573
18,1,6.30320709877048,4.824101814997973
19,0,4.580908536814453,7.499795136410663
20,3,4.08038137330357,9.11209109866424
