T,FC,x1,x2,x3
1,2,2.2273973020280815,7.03013709279028,9.395133690482153
2,4,8.69697451373369,5.251615332958442,5.96932721486274
3,8,4.432907637993326,8.109050874010181,5.012264176372584
4,7,4.072680419613641,5.273501265001652,5.7843422408208625
5,8,5.517364269927524,7.916291222767989,6.568513886585646
6,7,7.250712458135799,2.894324565666138,3.599774726908316
7,9,5.101988092368343,4.316662129205245,5.353284628900138
8,5,5.344238226766408,7.123078244915893,4.167581972095675
9,7,6.294957829953045,3.252147426923094,6.093842451655156
10,5,4.333205867237202,4.5466869010802995,8.124231724670068
11,6,3.4988916554161347,6.268763513994356,5.368729334536414
12,3,2.166836699541933,8.73690142708859,6.101388536728825
13,2,7.037502967720138,4.475366125837609,9.448161467004546
14,6,3.2089009120422056,4.170723010968451,4.588834131704171
15,5,3.0337581548996386,6.02626299657255,5.424853781827574
16,3,8.259805547002442,7.0942739817509475,4.392708890406944
17,3,3.891804016157197,8.255400518866058,5.545941137471193
18,2,2.1377586277089073,7.435779377927528,6.890436920658356
19,1,5.181663749265169,5.776917681420765,6.161128230631425
20,3,5.2496234172844565,2.3136373259320395,3.2058280038722584
