T,FC,x1,x2,x3
1,2,3.148629162363048,8.462472323780164,5.645219335785086
2,2,2.746702307533633,8.02346552326063,3.422813836992372
3,7,4.962896657757559,8.031809998838265,7.194658487845623
4,5,8.551025634345262,3.2055854418009466,4.0465322195908495
5,1,3.5791535296888353,4.25652897791984,5.120540449316773
6,7,4.504333108999229,7.311412233305004,7.399489967127537
7,4,7.263970953111765,3.3343639950464725,3.2167279199714627
8,2,9.852593459651294,9.035282532542759,5.124014081769348
9,3,6.981290844064329,2.008325037886533,2.5268320107068987
10,5,4.911691763829899,4.179409966076149,3.995795850243427
11,3,6.415620135201479,6.173210809242953,4.209300849389687
12,4,7.518066401887537,6.821930410117123,3.155246354097937
13,7,7.426419170387972,5.384985714327503,6.679118376291143
14,3,4.3258726519028645,4.11908868188003,9.452351639416358
15,4,4.248109226924393,3.291421205769579,3.827048606590084
16,4,7.8779184129682776,2.4395590547592714,3.777371951525785
17,5,7.201828910697626,5.417144716494317,7.387751785925639
18,2,5.511225068096897,4.903743957745702,7.133925682293183
19,4,7.575276483238268,5.7565914035865156,7.274298494812697
20,2,4.815987632136528,7.197335210418206,3.162284307232909
