T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,4.190411351293575,4.650659263014619,6.274586375380421,6.8359387903428654,6.332460415389336,3.115330403870842,7.385362101850364,3.0443074211703416
2,4,4.600298439308783,4.090823073417447,5.979538305549513,6.709121153607219,7.193917533464889,6.230596121732516,7.9810399333334665,8.096187924662583
3,4,2.2388960816895147,3.1451811815229065,7.637277488995473,3.055404103784313,6.756092235486964,4.252430438395201,3.9342562607999776,4.6360254026476015
4,6,5.528318767813048,3.298065172547712,5.573913835253254,5.559624650965546,3.081999419872167,4.931235292504061,3.209438776575073,8.057806929060519
5,10,4.749076009543529,4.683453775159219,4.142231058023719,8.481765034944276,10.722473145601768,4.308538033826613,6.809660436743061,7.864149655898637
6,8,5.047884134925825,4.3541531947514365,5.5658838747805754,6.029582549992402,7.090307177278527,6.893003734100153,6.048878351139013,5.569215682351232
7,5,2.951503278761358,2.615769475119693,7.896658236257617,3.8085783184327413,4.408940709397122,4.9797914577153986,4.713804735495155,7.879464759353191
8,2,5.9439296013959675,8.96362879020238,2.111181530973485,6.153199249930998,4.124834025696338,4.899628593855272,4.237185941850758,7.734535834794746
9,10,10.54041831845441,3.13973583175214,7.0997695109194785,3.4121715225249476,3.8761366517831246,8.156186493452232,4.346055254130595,3.2242054442686436
10,4,5.283739009948897,5.915967024017551,2.4371726067187307,3.5291913300431252,6.088175675252872,2.012318293872962,7.189057820596225,4.345334705259358
11,2,7.465165117956538,8.67249492442505,3.188595552213188,7.682091065471921,9.265075583615241,5.111586913642434,5.396124588377494,3.0118023345792286
12,5,6.38240715567148,7.750457329115246,6.584616784652556,6.943689957381845,2.5953068234579675,2.0521990572316384,6.660923110774696,5.175587906131504
13,1,2.427526286856424,3.26913755182066,4.866446514892659,5.5640379725825815,4.236140233339455,2.0671286383904617,6.814263847136794,6.312213323124307
14,3,4.407354242223748,4.46207324123011,7.885342767479371,2.7500901009627245,2.086777309686415,4.2142219820933695,4.544128334941838,5.143137869031107
15,1,7.543811174019379,6.069864361243034,6.035592781279528,6.811583570567361,3.4546751296915486,7.27583157773066,6.0498216323094205,7.103904528667174
16,3,6.395776401920734,2.4709746933732832,6.633500876647485,6.2807336007021,7.748278226826184,7.796517286620433,6.625905305937531,7.474225641691495
17,0,2.0683007202261487,4.436710305008459,6.800525697416221,8.70809931757842,4.756799732694858,4.449812000735641,4.851912882504989,4.3416868818992524
18,1,7.820395889201131,4.213808269114988,2.0606035843636006,5.374305045210859,7.031864116750471,2.0305863389883445,5.077090047176337,8.630397432043818
19,2,7.281351242358298,5.147664226057032,6.728678931605133,3.9362540598613496,7.302191305026825,6.339456340941105,4.358472489383352,8.070202687974678
20,0,8.389927717433665,2.0551397658624158,7.5767553003524135,6.493083465241604,6.563940768058904,6.193437696613049,5.632149852459763,8.929401276862016
