T,FC,x1,x2,x3,x4
1,0,7.130354537920444,4.175976826582805,2.0287296700011064,5.060164099617317
2,4,7.027362461937443,5.257694939807752,8.767815141690491,7.4076210786295595
3,6,5.19722595736088,5.660337645256897,4.70987394437719,3.8757698124398376
4,5,7.0072872118634155,4.163221551576823,6.461993616115913,6.4639684349790265
5,7,7.902355717976758,6.037299804747834,3.8180668191392946,2.24854842327706
6,6,8.190176979136217,6.168463915938817,2.691098309292889,7.336303836407437
7,6,2.1712911269040056,5.6902319364095515,4.471734830258693,4.107124196798606
8,3,6.150520169309313,7.183321982925515,6.5957401728120875,7.201350806351118
9,3,4.421347614875744,5.328491079501397,5.600616648889849,10.331340380774513
10,3,4.105408411252087,3.004446426499379,4.109361127506733,7.564404894041345
11,2,3.1545050692712344,7.273087634642533,5.917368969464286,7.711707257503891
12,3,2.6617604213780623,7.2389442417393575,8.117076340647387,3.4831464074326135
13,4,6.688591904757507,2.1578782980285065,9.442176729273125,7.077257360691187
14,8,7.048534531103708,2.862561567427721,3.014067694486012,10.171549477704492
15,3,4.262134261188865,2.496059747371311,6.76947239012363,4.490307582370772
16,4,5.759145556235103,7.702408082198153,8.037730762118255,6.9914229123820055
17,3,5.062862763163347,6.333404869481469,6.330513855802718,2.0488133620510314
18,4,4.7910114132016925,7.393961149219298,3.279770752211464,15.613873295225657
19,1,5.913918619790555,3.8003554918525904,5.311751934645006,4.167243969852151
20,4,4.202488897926749,5.1202906647828215,7.007457085976563,5.406930205836739
