T,FC,x1,x2,x3,x4,x5,x6
1,1,8.645522371785031,5.423049245455135,5.262142961471621,5.578887241632826,3.5417575171406073,5.261222315293753
2,2,8.824167370685224,3.040908113660738,3.372125554928633,7.034794685720007,3.5257806332248927,3.204441127430071
3,4,6.178948030355166,3.565955965207526,7.239308735466032,3.5043913381661165,10.031363463032179,6.510769942918149
4,2,4.918034178040708,2.4842108681253237,10.856980362059389,5.41418974664496,3.6598712419479105,6.290255008722693
5,5,7.0759833603018585,5.175754444560034,2.3334809618091428,7.484995379900406,3.389770527154637,2.7388281247304396
6,2,7.041699361815876,5.471736874438555,3.575590255192229,6.180617802039335,3.381298962984589,4.552055604491032
7,4,5.514649358904084,3.570167297106691,4.970394561723095,7.952306446534009,7.4458015442454375,5.483816156698078
8,4,7.583099116571512,7.591495175060462,7.046150670576182,7.744531786293939,7.776051609617559,8.433424512007
9,3,2.433402382892612,5.0385287898160565,3.771558390902909,7.443335014190198,2.4000789022711886,3.3286233370459426
10,1,4.043484155218881,7.119610707805798,4.702934400614609,6.5259494260972515,6.1245215921910825,6.055392789906428
11,8,4.314926420070919,2.045757368869883,4.34297234653489,6.01325973008947,7.752822645214535,7.480347717146005
12,7,6.068736640911161,4.473823087713545,7.222658553064004,6.954940997416651,4.072858234638733,2.5879024406003506
13,5,7.917952019394364,3.028717587079255,8.038554895905166,7.81344880315795,2.5968104346281877,6.028658353787249
14,10,8.09552780666385,3.374154027668762,7.0523395686296375,7.302622000494032,2.719429995219823,7.079098739656512
15,3,7.27976096819578,4.431099815133644,4.091287306896772,3.7495977631710744,7.430624091252327,8.268487343111754
16,0,3.183229348663687,3.899584788560392,3.558830815309136,6.211855827666217,4.400695046746943,4.205752327472519
17,2,4.246911056431616,2.956485602624032,2.063296753745548,5.6535166212982295,5.548486269860388,5.043103160437812
18,4,4.714330781902259,5.085615126067713,2.9364107324831354,7.268156313788121,6.192358204465204,5.782699373585245
19,3,7.857106098189042,7.550415083528964,7.148886437929705,7.189936781634458,8.080606714731182,4.135453669488546
20,0,7.138086150666852,4.418191648642443,3.1829421695114632,2.13442205983705,3.5955586302060447,7.116094544343255
