T,FC,x1,x2
1,2,2.212138052262123,7.676596225865774
2,2,3.359545132444944,6.352914015749873
3,1,3.8722358209197663,4.900058240989367
4,2,4.423209045014205,9.032753242497304
5,0,8.382128917042523,3.622019957942685
6,3,7.6564426766663205,4.071363005482795
7,0,5.767099597051777,3.427563568993692
8,3,3.9016959720740054,8.379732861942713
9,3,4.3563752085966545,4.2552952156878785
10,3,5.247020292691931,7.473548140383477
11,3,6.447204815252471,7.115681842282775
12,1,5.22380025341384,4.661165116969391
13,2,8.574908724766733,6.989582674889553
14,1,4.938581019406464,5.413626665960972
15,1,7.201187067675215,6.616991404836004
16,3,9.329708651906664,7.239927924180492
17,1,7.80255567947768,7.010545008556172
18,1,3.063899123110201,3.1024478115849963
19,1,7.5730503370021625,8.376136497522914
20,0,2.3322149944354824,7.4750973803853675
