T,FC,x1,x2
1,0,4.335449280570962,4.322378924384968
2,0,2.163105296755443,2.091394766054578
3,4,3.6775189869120144,4.960907847998011
4,4,7.2244867896791245,7.055205345610511
5,7,3.2953630515693972,6.137318616667605
6,6,5.889194796154405,4.4641654304482925
7,5,7.209191965112692,2.4087994316185295
8,3,3.939668973455012,5.056450656366803
9,2,7.236736859590572,6.876151816069739
10,2,4.500624418627563,3.6327490143492107
11,1,5.313074477730831,4.777813696622251
12,3,6.8390743112124115,5.434762858449115
13,3,6.759743603513035,8.438407849088424
14,3,4.8563176898886695,4.3215192073118285
15,3,4.560765094104784,6.42318195581753
16,2,2.3983036552623584,6.100340576522875
17,3,5.148084343336584,6.411244336645143
18,2,8.41740423997523,5.460082234543192
19,0,5.565390111124742,3.041211954903437
20,0,5.180962577594094,4.261221870464193
