T,FC,x1,x2,x3,x4,x5,x6
1,0,3.3897632424436286,3.9048493934797426,4.8281171359850745,2.181244300519909,7.290211825543134,7.289892615057713
2,2,3.3023685477537548,4.745762291000126,3.033293884194509,7.285639720621599,4.219811791739296,4.240967397790363
3,5,6.904823401798102,2.714589890219256,5.090687893108781,8.234974752742177,6.663756612136447,6.79590974124904
4,2,5.612573588662903,3.590501471865846,5.944950593809147,3.7659056000581406,2.1826687410650734,6.739233496897991
5,5,5.003721832794567,6.841343431332237,3.7637535918694516,4.5388419866172995,4.148273278087434,3.745335928567024
6,4,3.063660107489044,4.3076185918381595,7.088671258075283,3.495708017811422,13.23322330869158,3.3640006999256125
7,1,5.391947359589605,8.624726900310552,7.8063644615561145,5.919053432741325,2.687404716963891,5.139008163914192
8,8,4.572254512179928,2.0562315147895696,8.936489181227653,4.3681278138230555,6.299081703848964,4.99331699166598
9,5,5.362340682868107,6.297844474516978,10.533624357886996,7.342468790347723,6.4799874136437525,3.7945629673545485
10,5,4.812538027770918,4.1929927331813905,4.557685421667695,7.488682599531633,8.187532844530185,2.046941516338688
11,4,2.716998253439864,8.455926270486165,6.4305772619626085,2.8720856461022253,7.254761285470794,7.856668589204088
12,5,2.1382658575632787,6.823904547741908,5.381850407708431,3.512798572204228,3.2799521735449515,6.231413076778709
13,2,5.473217393277879,4.191842476983577,2.348693848898395,3.365067000093053,5.756263287944468,4.550153626474399
14,6,5.16010530448243,3.7933597203407947,6.606869551080225,2.7139319716740173,3.8981261493860186,10.827020211626536
15,3,6.130398960960256,5.39684151476719,3.03149617790062,7.776574518268527,2.149884466860499,5.2522390984844405
16,5,5.091866355307369,5.236868974196932,5.659579233081654,4.69605126928824,6.765847952828681,6.48959390355118
17,0,2.5895189286982294,5.47225008230094,6.957801009005339,6.336699915211524,6.162991673125904,2.6333790062855087
18,3,8.19122350207936,4.176598104150139,6.096303282573766,5.1859418177250225,3.9857550490341005,6.6018189202019935
19,2,4.906604506580377,4.597954901772204,5.650776159982539,9.274006674719779,5.7519796715426486,2.3262077952627704
20,1,2.1693603046140697,5.050821652031749,5.229632313979362,2.2381857019295857,7.287248954211725,7.068160829939134
