T,FC,x1,x2,x3,x4,x5,x6,x7
1,8,5.615404405671885,4.984124038611586,7.004198168226272,3.8196935142885806,3.5438611007461147,3.32517770332323,2.0180948412243107
2,7,6.116486301123691,7.231689100749344,5.233248484195967,6.41944158884399,7.065897443316972,8.200472461540421,3.0891353257081047
3,11,6.299885778609845,5.46409912203706,7.618102367572231,8.20824588844331,8.319200835529767,4.578254117270389,7.982411149113652
4,5,10.224523039268231,5.393603425860169,6.7673271533379555,8.372379607287607,7.572703234723873,4.104574559372859,3.1027220441569865
5,7,5.07280800862662,8.943239126081888,7.078731120148051,2.915168089868547,3.8142836691124637,2.2524951710680763,7.579251137652083
6,7,9.148187402216053,6.31874970247857,3.4702360359198217,6.5418160793154545,6.9304932136501565,4.074067602991468,6.205477966287015
7,2,2.037900524320844,6.480900316083708,5.502435414566343,2.103405816132006,3.468855051022186,3.1600759769930944,2.10124776584033
8,4,7.06304232395633,7.034489286780982,5.355778771553364,7.164498301978772,2.2556822384256834,7.979841517230048,7.396068413393
9,8,8.724822522643732,10.827741745888952,4.326402625521704,6.368165489559559,6.2358643664758535,6.438732572385044,6.004480382402463
10,6,6.314210195856886,4.049787901358874,4.421084695457056,7.526883589569697,11.502688792347666,10.027439511252673,4.0898995994683895
11,4,5.506511165631652,3.388763400740374,4.195554294518028,3.987086788764893,7.647259165191049,2.495491591538332,2.628857150377193
12,7,6.683941626007755,7.4322882740405385,7.666454979369502,7.826972137420213,5.049928999733327,7.358141254460491,7.645410283603239
13,2,2.7302979740674505,6.9067899884531325,7.474731850906842,5.581173679499862,9.014700386750576,9.332892953821906,8.184364330845355
14,4,7.255181672314116,6.520684512522239,5.75155862530937,5.218791503571702,10.033560226803068,6.852897880571973,5.922357807446157
15,4,7.037413867191284,2.333188171232233,3.9208073735290556,6.051045661850757,6.411342433289024,8.966500150661165,6.23618237552038
16,2,2.7198562115307467,4.088145915337939,7.068687003769927,8.457334916933116,3.077323667138134,4.358314611497388,7.077467500955499
17,1,7.358317611755909,3.6622479380768223,6.091074294076757,6.492895868468311,8.270878083204531,3.163828308222613,6.457172587885163
18,2,8.611415222495394,6.2030806720837885,3.751919780453277,5.160302916091953,6.30791541654218,3.3323679338032997,6.812318157878194
19,1,7.804476364768016,8.588350784614981,4.318715822727372,6.286254110339053,6.233739893579786,3.325580161409629,7.148232910887847
20,0,4.094664334802424,3.8676462468460993,4.546253461883129,3.053066458734839,7.261145478267265,6.052828723429407,3.8963712237231567
