T,FC,x1,x2,x3,x4,x5,x6
1,2,2.043157710698214,5.12586631818266,2.8245890773191524,9.145076355939063,3.0464609855150195,7.362844567300863
2,8,3.5591108953594803,6.373796467247623,5.254369814220526,4.500806948356186,7.966028733841087,2.0151877761145744
3,4,7.423186572897645,7.463686304373022,4.444503485376634,6.473183868336258,2.2214482147750485,6.2002669822836936
4,4,4.28758368305265,2.8980073802737425,3.0545251144510113,2.444639303032345,6.084271571029394,6.111535851128517
5,8,6.474197718082359,7.230218195759493,6.8827237708988145,6.149066681761943,5.003288196920975,6.175794208538665
6,6,3.002301261731305,10.127825092040666,7.087218845419386,2.2857408848888627,8.503988904515577,7.886747224278633
7,3,7.560387708698679,5.680193111859861,8.893995614621584,3.3456768795348397,2.1887349648634093,3.3205886497874735
8,3,4.900755952325392,7.38564928359956,7.423222633271887,5.4817332754579144,3.811703662331052,5.234925113078742
9,2,3.1089537474390667,7.980799003820394,2.091132497463329,3.1757856385335548,3.166850468705502,5.109558061026701
10,7,5.762202519335767,9.431051116663994,6.226399991733183,7.04186804399406,4.08592974709938,2.564207868859869
11,2,2.720200049678456,6.363782384027327,5.665091044937812,7.838135198224195,2.635794164822527,5.377381677146515
12,2,3.8095058752382576,3.5860048406386533,4.193824205417732,3.2395947417402917,4.0097556911602,4.828813875208389
13,5,7.231924985970183,7.047598361237616,6.221505741240592,6.843507058104661,2.121789854150125,2.451446096222487
14,0,2.4126811677551827,5.033128088260012,6.530152747803172,3.7094962958254962,2.722228415627844,5.1532668346648505
15,3,2.157441075018404,2.5667178790907954,7.152182406239811,4.607726944558664,7.909374763210972,3.145105494716409
16,1,5.829346290233013,7.869387594092598,8.999313732972237,4.138240228746866,4.534742120940128,5.637768369983836
17,3,6.2907348331642865,5.959019046051981,2.5499303652303107,4.099071566964359,4.825309934345215,5.90324997744942
18,1,7.548359472427946,3.2924650144693883,4.402853595121755,3.5486418324945075,2.2384844641194777,2.450370899911465
19,3,6.216457706773634,5.872999836891005,5.552930221231187,7.480871993542711,11.737776047347568,2.373600488181429
20,1,7.02139721644215,2.9038246881427403,6.231895878066295,7.799789316442174,7.825222140278056,5.8914536343484745
