T,FC,x1,x2
1,2,5.138812957811182,3.181022257989501
2,0,4.7058364156052965,7.690626612223224
3,1,4.206862180684408,4.141985123179353
4,1,7.654219956919842,3.0450333011975377
5,3,6.067281214171527,3.6939465474380873
6,2,4.698588580996485,5.571883515171996
7,1,4.902817685124624,2.958912915583661
8,0,6.434772474547115,3.065904051957613
9,1,4.021400220603471,3.2099364691028023
10,1,7.548861331175217,2.0231926748731337
11,1,9.854548543585103,5.711013150760621
12,2,6.185558835764937,4.498844116178901
13,1,4.625726460829902,4.457911696673875
14,0,4.459871582458088,6.3534717326456
15,2,2.0255562577216124,6.541164753699321
16,2,5.20820486199973,7.343271808044104
17,0,4.200499631906854,12.087830188986523
18,0,6.1014159443818095,8.099989961435044
19,1,4.038968109606244,5.776663432021939
20,0,4.12303286317826,5.269737656032788
