T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,7.168811704398033,6.066885465880589,7.11239402566776,7.322062357321575,4.895582832356035,5.080050606685014,2.8666596783627556
2,5,6.796246116078251,5.622609745087938,4.80613537163564,4.201730115715012,6.536779373055814,5.396318214980021,5.340096121768587
3,3,5.115610671346655,2.079961307883317,5.594877767910734,6.364279994853241,8.007767108742945,6.607081070451206,7.995386003721985
4,1,7.205265504233319,5.503742757668956,6.558016025745303,7.856965380658549,6.284427345692008,5.119943429795299,5.243755370114152
5,4,6.904671215939816,3.4355851089915728,5.35721844034742,5.718783450605232,5.02164597749358,7.196622120751618,6.240624479421972
6,2,8.015784772142613,6.3063657251354925,5.6365793410000835,7.301693079315045,4.807091397724779,6.172638579413011,4.280109749913555
7,5,4.318792628790455,5.343352625272616,6.248565588524573,8.219908555877701,2.769262303938679,7.112766756084513,6.016311433305876
8,4,2.016523677210693,5.298623270841189,7.7075432185296835,8.787453276456887,3.997269492236329,7.84452880309273,4.8254894482445465
9,0,7.323966161063604,6.035629435967199,5.882693472178198,6.887412530894193,7.436810143343429,4.732269614138723,3.329473179029455
10,3,3.2397137683009345,7.3257770945433744,5.087364602269158,3.070897347019261,6.445944287811668,3.614254461536413,6.002012782423097
11,1,4.0616807054011135,5.187502491365017,8.507258344027932,7.775468577525112,5.385883906561926,6.253061927179897,6.145801000322313
12,0,3.5103600532945087,3.2143353751941426,3.531170551776399,3.322387803281007,6.740398099907925,7.941763138396366,5.866436815062196
13,2,2.2713637240844458,7.261892757031784,7.105838032373473,9.590605212062195,5.0008549072057225,3.056209482987182,2.772481164252783
14,1,2.442086711770912,4.057212413032897,2.1221736534441,6.2415897549563475,5.976003292596776,2.4021055895959202,8.518576302994653
15,6,6.085078431800102,8.913013523319417,2.0161347557454827,8.173880791909188,4.115082753482604,7.08589309992895,3.08897095376404
16,1,7.212758591148321,8.900341197662208,3.2065612003129673,7.782177142327113,6.0909550677303566,7.580441333653154,8.204009185629625
17,1,8.703736203696593,2.1028153575898734,5.192381353100205,6.6035203745549005,2.2720922751634243,5.9921526022699,6.936526100302153
18,1,7.483618331829854,7.42257648265994,8.564277440980254,3.216144381743101,5.789703672563046,4.405531542560617,5.3993062238335465
19,2,4.164925617137212,9.626372350950662,5.646310960919944,6.831146273609327,5.062033941773441,8.58119636016713,7.003683296564928
20,0,5.34208954205195,5.3428183516582815,7.249152730822248,6.080198039804363,4.990975191435325,7.613468385847679,5.831735322991743
