T,FC,x1,x2
1,0,6.323546088750346,5.730188856896646
2,1,7.379434851596815,6.040401337351463
3,1,4.011887650607084,7.399351171399316
4,1,2.5890674123511515,7.009149395136842
5,4,7.135286586216056,4.556846938708194
6,0,2.107569547814439,9.8527036990869
7,0,4.079829275194816,5.410265943572604
8,0,3.030791488507011,7.02840271671491
9,1,6.9875611922041685,4.652313739666485
10,3,4.934699251315958,5.223231802300119
11,2,6.284831292667313,2.606005711759579
12,5,4.914627002010885,7.495725504385593
13,2,8.172204909960389,5.088770613003703
14,3,7.422442745667296,6.548147207641757
15,0,10.761457927486582,3.955586641753701
16,1,4.027766883952378,3.643075675976217
17,2,3.402219348363418,2.086242595431462
18,2,2.0685563834869924,7.53881771021529
19,4,3.3747969086043756,6.821058123415673
20,2,7.742752413597762,8.730684597804807
