T,FC,x1,x2,x3
1,1,2.1401182978512754,5.97659491590159,5.125014485965823
2,1,7.858265509305099,4.0003650029802955,2.3235723237402675
3,2,7.916998169350126,11.959291789298511,8.626548993641524
4,1,6.414789347140036,4.860033994784127,6.198208802599368
5,1,7.899170031147241,3.6286546465223664,5.440547727652689
6,0,5.015242985901551,5.252905934164456,2.1475173590506413
7,1,4.221265030499221,7.038208624759599,6.301360625759895
8,2,5.215628239872204,6.302810540745623,2.1778387221003848
9,1,3.169920098293539,3.3944345805113265,3.0407207338523565
10,2,9.487134794139713,4.350207009785321,4.893225390289201
11,1,6.6278432378508905,7.711190571190594,7.247417440520248
12,1,5.63610135276663,8.571402778093665,5.131174191840964
13,1,5.819923259881117,3.2674181097879975,5.974902416462466
14,2,7.056569808264431,2.0043134043777835,3.9231275084389696
15,1,6.936539936404739,3.24397893722973,8.092624675097914
16,2,4.137910703649775,7.348322435667501,4.089655956529048
17,0,7.590689420990923,5.406967752829288,6.158465654974942
18,2,2.2682325891442234,6.361374548155671,4.276851253475201
19,1,7.865889705214975,6.771713549662471,9.089064512877872
20,3,7.883362183641786,7.59231324551344,4.437519960651965
