T,FC,x1,x2,x3,x4
1,1,9.496518617834438,5.53087067524667,5.630112800351725,7.287309047374588
2,2,2.232722954901742,7.055105574966872,4.346177656511069,3.3586659294771537
3,1,4.816958721662976,6.825679929768772,6.401778903577365,5.401116168214951
4,4,9.769324907784036,6.198689958000375,7.140510922820378,4.095019002232515
5,1,3.5230430212188706,7.021946443817706,5.611425070623347,7.384256736482783
6,3,9.167605894220026,4.297566800444605,11.526702583623956,7.033432114278761
7,4,7.374224514139103,7.7338985365690345,6.2378398956991585,7.861018390883522
8,6,5.322890958454577,4.781345504735528,8.191159768134309,4.120053068619204
9,0,7.671413939577898,3.4417029286040233,7.309238125071024,4.413728141992783
10,0,4.213642311569393,4.063142446904417,5.588789070040755,2.0158470365204866
11,3,2.6253863813383633,4.2115040631996035,7.041029820662054,3.2622818421196738
12,3,6.277638448172167,6.4135676069543575,6.16111006946031,3.5228523888522454
13,2,5.006637420777667,2.2584164230028225,4.150977457193948,6.156953485416937
14,0,3.088039219363451,5.291821894425782,2.186692160102935,7.064705918763308
15,0,3.886652669722817,3.2249940807075257,3.10158757259965,5.330738152899225
16,1,4.0313910579631855,6.518410492575671,3.0579057104223772,3.0655780786092732
17,0,5.4082300868837,2.5945870575682894,7.955759838094636,6.2392686876852395
18,3,7.356062746108078,4.886865820569942,7.197978635611706,3.4872738069480036
19,2,5.646107733852398,6.0267094850483245,4.210857776981081,2.0253538421690664
20,0,5.904612928906314,2.0518034689859026,5.325066426833991,2.0885697292964585
