T,FC,x1,x2,x3,x4,x5
1,0,2.032837593111296,5.017281595497048,4.360161825437173,3.181141977081674,4.085908593851761
2,2,4.864974182193759,4.441136147528613,4.152418733099351,8.804647580733322,8.51728762846954
3,2,8.038433656293577,3.0516281166958876,7.756165897024619,5.551900550980779,7.645655428209824
4,2,2.5229460319545125,8.135119823358604,6.3804463620705425,3.500508055786159,5.476050794992411
5,0,6.554400059017194,5.550955401059243,3.238109475728912,7.417358830308808,5.548858461031569
6,4,8.649516353508227,7.116059335466045,6.014748233267572,3.470235158825126,3.6347774093996486
7,0,6.399880980401842,4.349821953606547,7.596942806746422,5.285221787053716,8.121014181225567
8,1,3.873177400420624,6.811090427109996,2.626286565937522,3.8545019717615405,5.619672338399797
9,5,6.023337045952808,7.879495693143652,7.68669120366773,3.777277698374123,6.60692752387698
10,1,6.164049652721905,7.0287321485880065,4.03475712588529,5.634342000840813,3.0513314027131173
11,4,3.322071264508909,7.658052715706969,5.913150206103634,6.890030683937965,10.49786608333214
12,0,2.4232878080988174,7.098943369396928,7.874300846025915,6.476651089651139,6.364060313331495
13,4,5.350789299162015,4.0385449928305555,4.711841083922593,3.173511402972358,4.249511016222451
14,2,2.969362809849324,7.250364553596139,4.372976010149951,3.8170422264804333,3.2050921538894186
15,1,2.12900484139258,3.134609436638429,3.352555538610793,3.6524612763930855,7.6351161865199675
16,0,7.221089547937814,7.2498447882645705,4.715971242604934,7.181398215540444,7.1886839431061755
17,1,5.36416020369339,6.229210082360409,6.5631865461881755,5.297817739434421,7.478272659606695
18,2,3.1597748252907216,3.7485389949891204,8.74758925073975,6.549419210494477,2.455236713048338
19,3,2.546455961546587,7.036278154930802,6.054940658523658,4.497172754737601,6.287549294350761
20,4,2.9398927713179903,8.779891723668637,6.093136863798803,7.141486880173294,3.014678160777633
