T,FC,x1,x2
1,3,5.163674222413172,7.802081371669462
2,2,2.3992453264241758,7.18633085966355
3,2,3.00818413050128,4.442395702693213
4,1,8.33021093301656,5.136649275798179
5,2,4.051728406854633,4.218128433527871
6,2,6.230499028768962,5.7143547289215775
7,1,3.59555302902131,4.5424332952483635
8,2,4.506946299347772,9.871766503266333
9,1,7.195337362717785,6.5343482475998105
10,0,2.332659048238769,7.2952515771060495
11,0,7.8100279742093,5.105935900747927
12,0,6.893874249216845,7.107854218429946
13,1,3.3813580243158414,5.454629903629193
14,4,5.0242472509671305,5.031657673249254
15,4,6.420569849523123,10.537539860843824
16,1,5.047912278099109,6.009369034939866
17,1,6.756967780485605,5.640071893552536
18,1,4.394604129349808,6.536055580363124
19,0,3.344774267940373,3.1077355053272684
20,1,3.4255792020001143,5.203027145032478
