T,FC,x1,x2,x3,x4,x5
1,2,6.186820040575271,3.476213454142788,8.62115780984631,2.073340802082459,7.636611196772275
2,0,7.042267410394464,6.078417995082983,5.930849256918329,3.228830872346708,7.22406108774874
3,0,2.4640299897649274,4.251982889751069,7.925804424151382,2.8455597720319727,7.396588235937128
4,1,3.211472164813252,2.723907220252769,3.910139219541936,7.141439064576594,3.108530658121633
5,7,3.0192619339857867,2.78170714039988,3.228754097386956,5.9518487740477495,3.716247402679715
6,6,4.718946914431653,9.778340861825345,7.667314331230202,3.4823160391184493,9.952210024833661
7,2,5.18819917975472,7.588018840983616,4.161888058651026,3.063858346792177,4.520426365531613
8,0,6.368739796940133,3.2177545648151438,7.893338917394742,4.458080085775181,3.4475743625656095
9,0,4.191715926597687,5.289919631340926,2.996926465609156,6.576124967062103,8.08658584617859
10,4,2.9226860887180877,7.228273020709657,3.6337562185696997,5.610929156059008,8.934462101923174
11,4,2.487861644802088,8.207994220975024,5.031244965677763,7.179945291005547,3.703900121508477
12,1,4.48127881464083,7.221136544526334,2.0808266533094395,2.351028814142312,6.3434331674329965
13,3,2.2475127131510297,2.0089166199104462,6.0938635640539855,5.182561956036194,5.8070626083665955
14,3,3.5551658898080407,7.646115182041925,7.893252903898512,2.562218760629932,6.0050954120018565
15,2,5.20207075842168,7.2233011108706355,4.068202378406851,6.242525757664092,4.032364686541391
16,3,8.766155129870988,6.474004198836582,6.719502578805738,4.760003900007641,5.395169330043193
17,2,5.807869602273373,4.073688607593269,6.653882756688847,6.003006228130386,6.713332339845894
18,6,4.017592861092128,5.179943619299148,6.8486147959244565,6.63367451448075,8.133114862596507
19,0,7.401940922653804,8.027023220137046,8.794033635988125,6.226217274984754,3.0812057335594467
20,0,5.817214016627297,5.046335857866827,6.092097814412851,7.307684493885902,7.294130045236056
