T,FC,x1,x2
1,0,8.375523409788325,4.477446746037664
2,1,4.969740588293974,5.989681950420328
3,1,4.530571274665443,7.632381121545708
4,1,5.046627123396607,5.252396671979177
5,0,5.04302142047989,5.660646685584941
6,1,6.391346435294475,4.562140966134888
7,3,2.276777678850429,5.7445263526153765
8,0,3.159721388727946,7.196094781952806
9,4,8.013669040023395,5.008528110728335
10,4,3.8777101149653577,6.21973541070269
11,1,5.8412024652536445,7.232566860604862
12,0,7.124639776250537,4.835079839965423
13,5,10.243956701395916,7.676540258786417
14,0,3.123321142680112,7.56866977383002
15,2,6.231504119583267,8.529892871592898
16,2,4.442906409194677,7.9424188158159
17,1,5.114875916585054,8.506770109831296
18,3,5.037973569848813,5.2950629977859025
19,2,8.173293429577415,3.152409230854434
20,0,5.930779670354734,7.176230453284994
