T,FC,x1,x2,x3
1,2,2.122411019906567,6.26998092234056,7.3219068659975175
2,5,4.606325238988234,4.880058851327717,7.281892805297441
3,3,4.880338558717648,2.484481105806071,4.0689641209342735
4,7,5.757360923674323,7.118543276350382,6.52431884833823
5,1,2.6230736719556598,4.178694964511331,2.752521399641538
6,7,8.547216600981622,10.684230726957006,3.5289534405658807
7,7,9.196546464935107,3.2540938368944627,11.754353734624416
8,4,4.416887208218753,8.15851650518539,2.0585328556593234
9,9,7.551648677116219,3.2078374689304843,2.2018513810802176
10,4,6.197745138565854,2.657627060429635,3.5776984193886965
11,1,2.239031208034647,7.991800122938633,3.3524634736760124
12,5,2.6335221181165727,2.9197614794399254,6.2207557157750415
13,3,6.118917522266901,6.1942135867996715,4.070325306627678
14,4,7.489937455552856,3.2830517750498314,4.954845599773376
15,3,4.250542100396146,5.1609302671712936,3.2177103982693263
16,1,7.733640596589349,3.055687286256958,2.6069850074773058
17,3,5.15258293213988,3.3215171512305526,8.021364740262676
18,2,10.926670660268325,7.406403479229865,5.630750400857346
19,0,7.227983326673755,5.573412270011879,6.1977971976072475
20,0,2.1010814292961495,6.560808264587604,7.521197362638318
