T,FC,x1,x2
1,1,5.5595223791728205,6.745365123793334
2,0,6.310456614170022,5.026080796411533
3,0,3.8872515442061095,6.560784455171097
4,0,6.751958470954467,9.00425887018917
5,1,12.89539768810765,3.5933803356911778
6,0,3.2082896883096077,5.084122486291238
7,0,6.178552453276321,8.72806870477818
8,0,6.686926944671202,5.0869445093685135
9,0,5.181690161817097,4.702737693157991
10,0,7.049581926815156,7.58286647289925
11,1,4.4719540266808675,4.0918599279254035
12,0,3.4901278897257075,6.68998221986625
13,0,7.879264332516531,5.170825742999185
14,0,2.4247266132715324,7.57801189202793
15,0,7.348597594371491,6.354555286734809
16,0,6.833883526304395,2.073930370574276
17,0,5.6186184334569145,6.366194336303521
18,0,5.331608839832601,7.611630820000246
19,0,6.266997941608794,8.353965362360151
20,2,8.559238622563829,4.4697274313782955
