T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,9.492706382474218,3.061001596061855,7.069696301619207,3.191972255335024,4.4189222756395,4.359777102711524,6.8620765890537
2,2,2.2447687424821954,5.705112057694734,7.453969146073794,7.354741627080987,5.737125070290822,4.101589032748285,2.334772495677696
3,1,5.300539888917745,4.438154617806389,5.822834986428779,8.341396662048822,4.184441510240577,3.149553325904455,3.795684402769522
4,1,4.4153774591896475,9.570846193116111,3.126625972468086,4.7804058640703735,5.246545844382678,7.146925218331047,2.800919686895693
5,2,4.6551732826017815,7.867267877335882,6.6495035903649535,5.2721012028088765,9.064596889452297,7.76092283370809,4.575521533275169
6,1,4.893418763008688,6.721720192023193,7.710210584726944,5.22015735461015,4.050090250512048,3.002893185891214,6.967982371407909
7,2,8.204925771364236,7.133598197879392,3.758906834206327,2.1907730693879905,4.213440731187993,5.5741399717238185,3.700503358555745
8,3,5.00140778579305,7.207588631147583,5.302779358439386,4.715495168277531,5.571309747145577,5.634053171318573,7.387777730927493
9,3,2.7166738073400247,4.425429690246293,4.156069539949994,4.4580059411522885,6.302847917526112,6.584304461762365,6.123088908765251
10,4,2.6436000721237103,3.15782014070884,7.377461713752876,9.212475194530676,4.331676331402982,5.222088405758858,7.434196436222925
11,5,9.926547953297199,3.4786700024228847,4.490177970308597,7.554610583509131,7.49630965332287,6.128064891435187,5.154790613636039
12,2,8.325460339678855,4.065450160822089,5.567894101586843,4.741945962024631,8.720619727320827,6.512858423005811,7.447899412837523
13,7,4.194064674580089,7.628155157896656,5.479660266177779,5.122083105883391,8.158712809030956,5.39937405008984,7.4287025097929655
14,2,5.02126721593059,3.346116247706671,3.523282720608397,4.057834083991632,4.059236541036569,2.0243532694465483,3.808586374976274
15,1,8.556822695152116,3.996042514973048,4.035718463623252,6.429195849559672,6.129299924502316,2.495495253938132,7.4023353412984525
16,2,2.0200156362502377,4.0669611567248305,6.306799810594121,4.299995613586834,3.1636151203186973,5.753598445490897,2.6701844472834586
17,4,9.447346972077355,5.8161457588781,6.653938865911076,2.4566812173126085,5.915641479921613,3.415048404880502,6.215867164629247
18,3,8.21384011818039,7.257200157572621,5.488218759031239,4.2401265519485944,3.219716865260203,6.147445050180398,9.735961286613602
19,2,4.01745924398181,4.109012082733303,7.212980149816026,7.231677376211961,4.148971497117397,3.8211080920543603,5.470693944537257
20,1,7.013213135251503,6.750409954747449,2.2821199533823755,7.133592786207563,6.556884692156984,3.4880582408708003,7.4371655764556355
