T,FC,x1,x2,x3
1,1,4.788623054818988,8.329518486036214,8.250137028050037
2,70,6.026818021520125,3.039578582701192,3.217191995887686
3,43,7.178971091108857,5.481295389500449,8.518889391485725
4,6,4.183047297738405,2.225435892331935,3.5536394891248246
5,0,8.29750234390885,4.882141526759705,6.505934410012265
6,0,7.4715582276865735,6.7977985146998305,7.96270020654085
7,0,6.542838295886714,7.2819813891213485,5.559130830605815
8,0,5.470952094659825,3.506276683892163,8.200661474742823
9,0,2.4697357929606127,5.44690425865401,6.475783851061038
10,0,2.9931576207397357,3.468476227713874,7.113371038673785
11,0,2.292267923324385,5.47348174065195,4.930369993906012
12,0,4.480121312040342,2.204461765966109,3.3343624244729013
13,0,7.86397414135155,6.690952007189433,5.830983542919832
14,0,8.779829339210684,7.058082417992953,3.848111867981374
15,0,4.805974712161686,2.60513014788349,5.345718682066481
16,0,7.1714386778729455,3.9181686123672836,2.3282896283866226
17,0,4.266434603814814,3.765445794203755,3.976122338485015
18,0,8.448014274676243,4.180401189703032,7.61666180516741
19,0,3.934223607039277,8.749478972281993,3.4741936258762127
20,0,3.7441067283924845,4.888098901097894,5.489336825143799
