T,FC,x1,x2
1,5,5.343721522103078,3.368795932692035
2,2,2.0845365526686717,2.8594784277750085
3,0,2.313040863040941,6.320185515039858
4,5,7.252563794519778,2.334432875437487
5,2,2.5403174897683214,6.562739758670874
6,2,7.603229578348232,7.776906611194478
7,1,6.008389630406469,7.299672246951994
8,6,6.686533143182671,3.940866483244146
9,5,3.719938348375333,8.25749808709053
10,4,5.404829195749287,5.194509586181195
11,4,8.164491233382808,8.424642190495025
12,4,6.941926131481359,9.42485488650679
13,2,5.761898025471164,6.543831335317085
14,3,5.468124765017707,2.532745955293702
15,2,6.29476226579476,3.884218989441341
16,3,4.052229128665912,7.599138388593703
17,1,8.234910295470177,8.78565205672513
18,3,4.221398383494428,6.60074544748601
19,4,5.5027786582910405,4.337179745814159
20,1,5.720187603816167,3.8056139662355633
