T,FC,x1,x2,x3,x4,x5,x6
1,3,7.737218568517324,4.77878082937792,3.009153230692078,5.3357920741256,9.352995622944167,4.1241855770904445
2,2,2.696324042265921,5.612041192166085,7.138746638713865,5.551836760009887,5.705022548375592,4.455518408576129
3,2,7.306277279950012,6.717615687416039,6.535038540169953,2.542128909764901,6.170619637500526,7.164927692932496
4,2,5.67353287404377,7.03339717254469,7.876152703710008,5.868728182808218,6.433541436359704,5.100048540631074
5,1,3.246608130544342,3.165376760846496,3.5007498427272514,4.090952866870304,6.9021797354817584,5.0729862278584665
6,3,6.872069409642512,2.2559514209252782,9.321162523131738,6.357097286796805,5.212842586948734,3.0851000361710335
7,3,8.590537428896718,3.312683411163329,7.955621347526802,7.480983610044328,7.384116061689678,3.0943944287182283
8,2,3.8972658194538856,7.225449774677158,3.1318343187417734,7.232908749016056,2.4028374323429578,2.6575132583883962
9,3,3.2620806704316045,6.858418250923519,6.009281288336608,6.422003101804062,3.0124587415083637,7.438579231996433
10,1,2.1495993603722146,8.835601765238406,6.54458501829383,5.2531948841671685,4.940630609992514,2.1299015040251605
11,0,6.059002363896305,3.7296963147578697,7.090214636504882,5.301590460535145,4.961822837865658,3.0271572820505286
12,0,6.337761041867465,3.044597374808668,7.632614898442764,6.065378622261552,3.5781089741587495,4.718435699775652
13,2,7.602269639708488,6.309908253792063,6.2946098407706295,5.46176652962996,6.289888895941088,3.113652132954601
14,2,3.4987419503144306,7.808920223012005,3.714509684121847,7.331515436597842,5.374085376722046,6.598551581394195
15,2,2.351079629229912,10.134836303519602,5.769122669738541,4.648450138537209,8.174439618436235,6.73531357317099
16,3,7.209004948171957,3.0882325737428076,2.385240880735991,5.127339719129204,7.300397990078142,8.116388098832289
17,2,6.983251999044794,10.270456058956688,3.7094145899266007,5.508221388969281,8.292617951164498,4.625846463709875
18,2,5.535304745193869,7.502356381313876,7.592330455491664,3.3036687887325513,5.981350977006253,7.703267977528667
19,1,4.046668987763172,3.2628878363891003,6.850964499307311,7.592581137548658,6.2609658306921085,6.024353236795597
20,1,2.4568565001494713,2.677736191078129,8.08952311898525,5.958438043527379,5.299400290343064,2.4695815978015374
