T,FC,x1,x2
1,0,7.2838083794161355,2.4013551909058313
2,0,6.15369920291005,4.4937772846145645
3,3,7.330054349916051,6.563979262840138
4,1,5.974833943285076,4.042699127425468
5,1,6.48918408335209,6.318058390199239
6,1,8.816634582394991,5.089427887275074
7,2,4.273649069370671,6.8529316612220414
8,1,5.261772539551799,5.110506681077555
9,1,2.961992507765261,4.943371300896358
10,4,6.661971853237841,6.3267263642162925
11,0,4.269708009726299,3.509335062400933
12,1,5.7568008187238435,7.217918755820933
13,1,8.06999311038851,3.9862187498465618
14,1,7.89365511210179,4.220702967812063
15,1,3.252645031757373,7.213227777903114
16,2,8.981061938190363,4.429476708972288
17,2,5.567137349905718,5.625035687770864
18,2,3.148563973683017,5.605391264325878
19,4,4.923944834412283,8.242788517997905
20,1,5.585256591724875,2.8953698600172886
