T,FC,x1,x2,x3
1,3,7.276742764759716,2.318708745066357,9.534536391717797
2,2,4.950873539981359,5.108453559504261,6.272758227731034
3,2,2.4728844831387704,6.822810518603799,3.9863224906677086
4,0,7.252533985926795,5.716483270291029,6.307449478294222
5,0,4.234288065033801,4.522369241155724,6.115211612212474
6,1,7.499194997298055,5.96835007277514,5.5912191962204805
7,3,5.2017261849187335,5.645684250060602,4.064830954495336
8,1,6.44024986110709,6.308604334147731,2.0840044003743636
9,1,5.5254679684475505,3.7946309471131174,2.826051295005671
10,0,4.900366941959805,7.0639953630024745,3.5720873868003324
11,0,4.025273669878654,7.077154941953627,6.538825932395799
12,1,6.159430865607581,2.6400089489282066,6.482925396457244
13,4,9.65198530983653,5.044449740601886,4.637186635238042
14,1,4.973180264673592,4.088641567333828,6.542358880523444
15,0,7.138101926446463,7.216086158487474,2.281321665966739
16,1,4.060168419481014,7.577583220981568,7.028479542384064
17,1,7.50591306545012,7.3678186425874825,10.755195305956319
18,1,7.33867943036157,2.1596431943698122,3.827054051452329
19,0,5.691993865258268,5.934357231164296,5.496972145079927
20,0,6.443927313096926,5.0710327330812515,6.082770787626332
