T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,2.309885526681788,2.68255352563396,5.067664564656007,4.07641761713139,5.811129046700392,9.906307584094344,3.4781587359874044
2,2,5.068976059074064,4.4533149717949,3.0323713320538355,5.127006401625007,7.696071657929628,4.494597196765829,4.899689498575589
3,3,3.7644796057692673,2.4013654177781074,3.190192276779169,4.774788573368703,3.467668546826121,6.446959310617002,7.483434438159511
4,2,7.56307879378158,6.601877981562864,4.614329112774694,7.355756378849254,2.5054001151428014,6.989374952642663,3.852543481800919
5,3,8.305760459602114,8.859332301521624,9.322419862921151,4.348145611619479,7.047041635515119,3.195109140027507,3.1948878662180755
6,1,7.6341477244075895,2.17178884981489,4.772151598530867,2.601478917143128,9.495303951288477,6.550194469944659,3.6193042992998654
7,4,5.001572857739397,7.113832404015454,4.088281271217481,7.562770159812686,5.544772936094266,3.110345258206141,7.347210051694771
8,4,5.179275976531244,6.458243314764222,7.226754854906505,5.670636506062646,7.191099023573301,6.284198450451014,7.904039255024301
9,3,4.998996914392996,4.703910685779544,6.175893698585056,3.184420999695234,7.5808386065141224,8.034906938609378,3.47431791508491
10,4,3.375090114908041,3.286285973105691,7.929664398102586,4.98304212855691,5.341609408501826,2.3456855352095145,7.438946320990946
11,2,2.5810262949378813,7.196352858170467,7.973156651796388,3.5662121544942673,6.748362835729203,3.4684924584847368,7.894846316935803
12,1,7.702645531957949,6.085633989782091,2.546273133397583,6.527536371038114,5.11606576255628,2.5584524862244624,4.095631925066831
13,2,3.945104710779101,6.489063378786818,8.019152217299375,3.8473382584896285,7.586968194064222,7.545996187064384,6.861965540560368
14,3,5.639861462547633,5.266835934194838,5.630917534850354,2.2508686579098742,4.3900545037805685,7.302650192784267,7.344152022008184
15,2,7.161657119626428,6.281692379882778,4.048282812119113,6.161361290160542,7.018421207723285,4.383084253887821,6.80087855744015
16,0,2.110148542114187,4.764417258172938,4.656293151932664,4.196230515662235,3.034552126836572,4.1314395358518015,5.0262875865977765
17,1,9.126279630132856,4.000687214831042,5.391389698996411,9.08433419734061,8.635090735791838,4.219573679373331,4.001602725728317
18,2,3.1823814808681288,6.332496147508409,4.438869430074013,5.77686575590886,9.809657450488178,3.510125668411167,7.821510384849635
19,1,7.819761551149387,4.084657637323726,4.286407806418024,7.7847899357973915,6.581647568245885,6.793055375640201,7.540537437365973
20,1,6.265028207320582,6.404023294825479,5.956052677399671,5.624601278860988,8.11326707955997,5.637592961403988,4.436414938596004
