T,FC,x1,x2,x3,x4,x5
1,2,8.896979165411148,10.783353898285348,9.484090623227669,4.2619294796412195,6.146603417867431
2,1,2.0539888842874494,9.49800011743069,5.846371789444725,6.6487718487035306,3.788377553708891
3,5,3.655385280053037,7.127482241376246,5.163222988232695,8.934199256110517,6.206937596567922
4,8,8.568941659210754,7.607100902974261,3.2987419853235815,4.826883355491754,8.19886678592335
5,7,5.056066260193896,3.105684361138688,4.594806183558294,3.1675881624972275,4.040484692925487
6,3,7.152899249070239,8.1384210583366,5.307781917291444,6.5040766542631205,5.145018669096859
7,7,9.613497558303266,6.25532483273378,6.35850649518214,3.2563231397037056,4.212756221876997
8,2,3.2134135753830813,8.591289701671888,2.022562534109713,5.67872464901694,5.032046655664196
9,7,6.987537154483561,6.137909478513932,7.124949482103904,6.760260468268185,6.769312078099055
10,4,5.710992606307152,7.958189535195947,7.722154358223692,2.937833634331214,4.114865864604398
11,2,5.029892231657954,8.09274083129858,3.906553256934619,4.286311829978574,2.272963805577779
12,3,4.235490792366968,6.183957528426504,5.46076820054321,2.248640588214671,7.321265270959148
13,1,2.415615513979916,4.2024166114394825,3.2369357174892794,4.077439916333365,7.361247509278066
14,1,3.673691511783436,2.5433189624273105,2.4984229280893127,2.4084434521360234,3.23889865036647
15,1,7.201125986606794,2.1232242570500395,7.0711777897056365,3.1248802708528363,5.784324811470337
16,1,6.038262377428102,5.081239786840083,3.6041527925178514,4.97589810121617,7.2002696274416405
17,1,5.262274238812991,2.5578127341245374,6.034631132515769,5.525123796290025,5.041977296345085
18,2,4.241180150847407,6.098770726776265,3.5720154684759047,8.26128686561427,7.076651935713189
19,0,6.16608106500384,8.608754564102524,3.7731122085733224,8.687924703453104,7.27439896886294
20,2,7.272372811905278,6.040685969849294,3.3832172380830734,3.5017331745762355,6.501914960230753
