T,FC,x1,x2,x3,x4,x5,x6
1,0,6.103144529732904,4.8612802260568575,7.2822965608292645,3.755662758808649,5.06948306690734,4.114823829900772
2,5,7.7346360338905225,4.5842999895234176,7.983379187474057,7.989688289429739,6.731087327231482,2.087342526491377
3,3,3.3721794488142693,9.381723844451477,5.143857843254079,6.149542588149467,6.036732612929775,5.610930573692669
4,1,3.5408818102162893,6.517118902523842,2.8778486075973695,4.039698397923619,3.0443788255412803,5.311603206439822
5,4,8.07716189455316,3.2974771409374446,5.573469067331234,5.279565030606127,5.131994169044562,2.5181027137774556
6,13,3.899300333813593,5.211377101906498,3.159587889819356,2.3707414743384,4.229215087563563,5.711039765855704
7,4,4.247154042576781,5.573640406204419,7.024057657067349,3.5384679337295886,5.373019828679028,4.361225270005349
8,7,2.7991000306214664,4.299044623578941,4.254829363329529,6.491788148979592,2.610298237328265,6.1324983970282485
9,6,5.23674718093178,8.620134908711487,6.401685888607016,7.871758301584371,6.883595372326544,5.500464422392392
10,5,7.14813513476993,7.850234002242746,7.171563595660009,8.026330129711496,2.592378220711103,2.2351087631103135
11,3,3.1214079290436225,9.436797166314033,7.103070027080651,8.327137737466387,8.05948472995174,3.592567558138983
12,5,4.015212180869691,4.7449028566196105,5.644283449254669,7.313163592702673,5.236716153646158,2.0690525778944786
13,2,8.644371224325822,7.221823204028574,2.4642439173697777,5.4294083433120495,5.437822241621941,5.0744929899283795
14,6,9.72249376728005,4.421360957701236,6.095664718218182,7.0749257396363046,4.277023898379686,7.144907928854253
15,3,2.9546665476856733,7.782422771698272,8.081086292835218,4.21876578640891,6.136045569502764,13.129378526242705
16,6,7.116467022005388,3.4686673078526473,6.9503246978402995,8.0646783825384,6.242629448348933,11.911737004665845
17,5,8.432423887585738,4.621386896684134,3.244914086303667,3.349846031918578,5.9686836138979125,4.769789249888572
18,4,3.008062949674317,6.011902545769822,5.4088894130742675,2.3098642218873966,8.383790151842243,7.753793702810148
19,1,3.0183579756412438,5.184584665725826,4.477252503366496,8.205112023410745,4.037761891236349,7.240013011594744
20,0,2.181114833494968,9.441998812713017,5.243085491576099,7.6579697711631685,4.780344315862976,6.227937997753884
