T,FC,x1,x2,x3,x4
1,7,7.822055719066881,7.693298852839235,4.773182570609579,4.0937986655112315
2,0,5.504855479432045,4.311662819893946,3.0459219818578576,5.306749083435116
3,1,3.1007179361450175,8.889551364155478,4.126403999589369,5.523523743058417
4,1,3.1315500330546326,4.9999741633240795,6.2055043446972435,3.283218370969796
5,2,5.428657809502773,7.261633587394994,7.4533068825700495,3.4453104631994482
6,3,4.190100808956416,7.061508118119949,4.823322890360403,7.5356081444638985
7,4,5.350355870852692,7.274086347584257,4.2908278712145105,7.209204227945669
8,8,6.076660171774768,6.483772552981912,6.191409538357675,6.109973169219177
9,2,10.137823459106428,4.487991781275934,2.607917983859976,7.1006898062249535
10,0,8.001519426348324,6.147235882842926,3.512568238942921,4.6191967312550934
11,2,5.044326838603921,7.158569732067619,7.88735436057118,2.086473465554424
12,1,6.20024198300583,4.5949321832652075,3.6782899757194394,7.451605749847934
13,1,7.409488570393619,2.3520276464307113,6.899619757302155,4.750097945506968
14,1,2.6328215590036397,2.3558155363231683,6.854389626714282,5.2917810457440035
15,1,4.973752550630035,4.2906665387151195,7.172751635608364,5.535396601888028
16,2,2.7285710188003858,7.652715746499759,4.057800256920797,3.3979784907636454
17,2,8.112153298280926,6.681274087747504,7.248780293243998,7.057613664282153
18,4,4.6638393944695045,5.650383091739439,2.8831139172314915,7.697800329545466
19,1,7.437639723722598,3.7865367339007383,6.963844246466838,2.6078124073206457
20,0,6.248488476098538,3.073268207100745,6.887771761795225,7.7531816135807405
