T,FC,x1,x2,x3
1,1,2.1113942234972662,2.092268993822192,5.77004344437024
2,6,5.175034368607211,6.6157002161764575,5.724268556664443
3,5,3.3102169167754294,3.534963254591956,6.456941482414616
4,2,8.081411245627788,3.6316042088707317,4.9581622809752375
5,0,6.337648939078712,5.503491189436321,4.044139339238266
6,1,7.28888415088963,5.125799508769207,3.803854790786908
7,4,7.093265746540263,7.837697403886783,3.598173989159169
8,2,8.028659260884393,3.5235375295768403,7.062459783426554
9,2,5.7029643532495164,5.859833416389998,4.247619721237882
10,2,3.5208950018748983,4.032716101703022,11.04564177856847
11,1,5.75780212889107,3.1321703871572915,7.642361531020525
12,3,3.2356107369469562,3.6016031102254074,2.9955144935797438
13,2,7.077569045194961,7.220667430237799,3.0016872687319465
14,4,2.323053409688976,2.0352265921289323,7.437631774309382
15,2,5.702697661847074,5.161338755644231,5.006594782374718
16,2,2.1692849038233426,4.452373780134446,3.0045016913919746
17,1,5.2824032366175935,2.1533326169079894,5.552675683186559
18,1,2.4046962806458825,3.2186162238986107,8.420923177825797
19,1,2.270102909601949,3.311910737663044,5.33652645147396
20,1,7.146539036934081,2.3210731953798414,4.8129219004004415
