T,FC,x1,x2
1,1,3.7953032804359577,7.466916862397902
2,4,5.647427661363419,6.667466425115354
3,2,4.707962283196134,3.5146957952540183
4,2,8.088732922328523,7.833057220677841
5,1,5.76705771802107,3.0603931851755704
6,4,5.238037711307873,7.004174724099664
7,5,5.2465648803215785,5.073665704772458
8,7,3.225469999713445,7.034388351145834
9,6,6.464676050299752,8.667352836013933
10,4,3.4291529250488963,7.344456831787441
11,3,5.883897152035473,5.887513987914678
12,9,3.3667065206649154,5.166796716607916
13,2,5.217700359014445,7.206382680632692
14,6,7.308440642032153,5.954521415562221
15,6,5.753180661305834,6.229834892560003
16,7,7.402780060262816,2.285403988678763
17,5,4.506155366993845,8.14182627492101
18,1,6.372082579750853,3.5143848760296494
19,3,3.8193691721634693,2.39361387503809
20,3,3.568456764596408,8.346552270356334
