T,FC,x1,x2,x3,x4
1,1,2.159648412652687,4.96371486790653,7.509074578867562,4.282732454836588
2,2,7.451637963506708,7.807547595304264,5.2082741731891575,5.272521373706035
3,4,6.979165273555357,5.822954454398508,2.9178065222907557,4.313219428586745
4,4,4.347564955678683,2.0028868575684884,8.162591348931041,2.0408787052011577
5,6,4.254466450242583,6.46736958684516,8.221107810436491,4.090278368867528
6,7,2.527118238059692,7.183397689053365,5.911615993636222,3.169964796240273
7,10,6.317460064218087,5.136860442560149,9.468593011027064,7.154342035807629
8,14,3.7401640551672273,6.638457804857488,4.432954123829619,10.586006915660185
9,7,4.2909980370792775,6.75661799586547,5.208923864368156,2.339265006923344
10,10,2.4096336534601037,5.261023953605958,6.037975731414583,3.788015153325492
11,5,7.2767978103382625,9.209743283637795,5.00245111769463,3.1223188780725843
12,4,8.801095849923508,4.882414616133403,4.680613152267807,5.945199503631508
13,5,7.884960436963953,9.26398175831129,4.761888583994364,7.384637778934129
14,5,5.766537315831398,6.617297685515749,7.182962693155862,4.192145752156632
15,0,6.098288622471023,3.584161620589911,4.693001751169849,6.77773482028531
16,3,5.008178092981096,6.183513432667989,5.425670502744119,4.274839016984738
17,0,7.182799253066005,2.6544704278435116,2.200285389822974,7.74737430630754
18,2,5.708614303535122,2.27699070898451,7.386609977852525,3.111805469375898
19,4,6.584443240345767,6.21519759057185,7.3869101610923975,2.0161898179031024
20,2,6.206942147572716,3.1240294193001157,7.779470983372183,5.119001849897449
