T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,7.68321160757315,4.365416662528669,9.293841716219434,2.0095164101990792,6.243773536393306,4.053987379730884,9.345923716498097
2,3,7.558118178801227,6.274204024571187,4.1276269264395316,2.330007211128942,3.5285143285642153,4.178590618027311,2.570491634348462
3,6,5.275223486814931,6.932052849139521,7.443947165073783,6.610688295767424,7.124683041141788,7.160127309493892,4.939417101157735
4,4,3.000270002501682,2.4300918761605206,7.655098510988717,6.19456870253763,6.981508168431651,3.1674578241778133,4.012331605679078
5,2,5.248391479182632,4.623531795073944,7.087256188166766,2.305901031937868,6.303241480203319,7.794359573519749,3.6249793784312514
6,2,5.411496906891608,7.5118811660011895,7.39218092526002,5.485459722910333,7.998301614140406,7.783148694197736,6.058668673916025
7,3,7.55266484973704,4.34058709701899,2.960891437065547,6.5037721771262476,6.123601368711503,7.293856109842617,4.8509962575614605
8,2,8.005333115117566,8.027385844971857,4.147993241057066,3.5413042150354315,5.247244030264438,7.300696241918267,3.8084678738934317
9,3,3.1607269150455592,3.420884960931669,5.809594216038892,3.738188147601779,4.1836605313755175,5.216516863519795,2.0738997887388133
10,6,7.425496586882814,4.158766827499496,5.3003896700440505,4.277780483876391,2.786597266505232,2.0109868740091903,9.244400029779433
11,3,3.135175884070752,5.3495572323123355,4.353172133393943,3.2631473223588525,5.857614762115792,3.7858847012551475,2.3424381779359655
12,4,3.0879201511997705,5.103748994184868,7.603218110321074,2.5678848445664912,7.486180150206179,7.425169530398044,7.425538046761188
13,2,2.612063635045443,3.695894031515297,8.357511749637009,4.409434927270077,5.012305910165613,5.843411666604469,5.077784551297421
14,5,4.552908415141116,6.08716273244924,3.839257304511669,3.487567031254903,3.5072260137887143,6.09090487385952,3.298075911903352
15,1,7.202961597428043,5.778264852665526,8.275505599634467,4.223287797985539,4.7575280290511754,4.551139041002184,3.28273481422643
16,1,6.055644790186081,5.329249547079335,6.853474050165196,4.811042734103414,6.361420297438842,7.501406646183947,6.07275155262653
17,2,4.962378976659713,3.4083482966794576,7.650199929288482,8.675190194766019,5.156125003530706,6.13085173339781,2.481213546992247
18,0,3.6809805366567483,6.82573869390356,3.5806758433209276,6.1113732648203545,3.0416285912254777,6.53637633769571,2.579085844979267
19,0,8.063840513623838,4.3564504241068756,5.107406014401156,6.141105964920775,7.002170951676675,3.1326524305320373,2.0015659573161506
20,0,5.259225353520707,6.182189804275495,7.98312740949449,4.460855048606473,3.257038935152975,7.766149599172117,4.87774339377736
