T,FC,x1,x2,x3
1,2,4.642708134621926,2.107980981091646,6.06707387995106
2,2,6.975819479397429,5.886734493640017,3.3309711908585795
3,3,7.446754558912996,5.235029220468536,7.88730534396978
4,4,2.440416280053886,7.41650158941991,2.3931168276317054
5,3,4.06378409174865,5.083072306347695,2.2083029790783972
6,2,7.9509630517287,9.007351852270192,3.8558542609184787
7,2,5.201914115789607,4.465531646139265,7.100606687518653
8,4,6.117982616136013,8.465643212862712,8.868026105913541
9,3,5.371842968854585,2.18224721357338,6.137744902179647
10,1,7.137553079220159,2.0168040871399366,5.414929483240457
11,5,4.141330343806626,2.674532159306734,6.428238837791804
12,5,5.267322486400479,6.13877165076731,3.0969756132630364
13,1,2.740524375871367,6.232504564882105,3.526835829301576
14,3,6.6819209441749,4.5643841415523845,6.3971297402651
15,3,8.78922647457532,7.10914481653727,6.709346402465178
16,2,3.954707414477866,3.261466688742725,6.760946091860053
17,1,6.5885052964248345,4.70816290478606,5.164930170673243
18,3,5.000872496066535,3.1235140977774223,6.2854319825311
19,1,5.167956830413818,3.1106269137497264,6.8995152791386785
20,2,2.8145599032933886,4.100971011102261,4.577587329399719
