T,FC,x1,x2,x3,x4,x5
1,1,6.53554809674252,2.829333158361998,5.088679992529209,3.6803968420894306,4.496446582535702
2,2,9.988910966244784,7.188014887561741,7.065244172822707,4.837408904900078,8.321348985460633
3,4,6.82504710861038,3.4598533261551956,4.29226821774843,7.215465905986894,2.2555395745713014
4,7,6.049843902869645,6.218416855466764,8.407809380942835,6.655349765012309,9.897631795505422
5,5,6.433189787945397,5.42711134705659,5.545040060939982,2.623432920166512,7.460851370138643
6,7,9.49564463327279,8.791402260159044,7.590244511325042,7.552144128418959,6.100938223632179
7,5,6.580453162273111,7.599301829620215,2.378897330280711,2.3844840990230196,6.475801033163273
8,3,7.188256739050988,5.872027161634611,4.014292743387404,3.6403516732012458,6.119824668493626
9,1,4.069807222560357,3.4899636086933743,7.887979670782552,3.412688452505966,6.653963594648814
10,2,2.193956465659452,4.62827394909687,3.6493697863972545,4.180098766652174,6.671629897956474
11,2,4.339714144216913,5.9564715016128496,3.2278104499340237,3.4882016956290602,7.053058154451932
12,5,4.708688693517819,5.41955916908149,8.273664585862722,2.1374288864946784,6.167433419845645
13,1,7.1416542465164214,2.2520032945075004,4.633571179893031,3.0831282735994017,3.507984705889567
14,3,5.198772927973095,4.811101844359803,2.9185496055240434,2.2153455434191405,2.046195055169537
15,0,8.061966528696685,6.690259423463511,4.0428091436316125,5.3389715934215065,5.3418331601101965
16,1,4.941113190605201,2.1110860529892657,3.5288694288771056,2.5089382588930467,5.451541501603485
17,2,5.3794319783870765,4.508092712686363,3.384913651022589,9.512358620774727,3.4061641306637855
18,2,5.431831669339864,4.991993285994603,3.3114852720357697,5.44190703205514,6.106939478047025
19,1,4.337152297321647,8.757812807752956,8.033762708731567,4.099731035124954,3.1419296957755214
20,0,8.033894450147447,8.687495882544802,2.6997467900955794,9.588966495385499,2.12633126459389
