T,FC,x1,x2,x3,x4,x5
1,3,4.735368504595971,6.026969932681527,7.625076277696254,7.305083910083235,3.6838271599691197
2,116,7.85277523791052,6.543968002589982,4.0027158218056815,3.2684502431737545,3.212244796758685
3,18,7.3918370157530084,5.428852213320903,2.858454422867249,6.547624768546719,5.646889592284646
4,2,8.495171472810696,4.157792749305724,9.8762246889433,8.178395826405993,6.464040932601985
5,0,3.280554363957816,3.3853716221525976,8.047958039108112,7.210718541091106,3.972303468732487
6,0,7.584260927361414,4.3825070758776,10.408491740686692,7.788473073359987,7.58274845454379
7,0,5.143338784109372,6.173069814979459,6.092103677710936,3.200769858201527,7.285553207190013
8,0,8.231487684721252,5.675612760709461,4.80155622188993,3.6420207393112727,9.066420468904896
9,0,5.28797152283135,7.490831979302236,6.306546228873973,6.560637128948323,4.652146043150052
10,0,3.3081754974653395,4.523539708849797,9.063438204955508,6.015443209174511,4.747790359131091
11,0,3.39803509556102,6.629227348760345,5.480678282316459,6.0328868295211295,7.219708358998599
12,0,4.556218308908675,6.464971927147123,7.64849808423636,4.425405607881399,6.322676708752439
13,0,5.5856430240406105,6.110635511793905,4.4734465596887665,7.154245423672808,4.8954917207135376
14,0,4.221363196079617,4.399870919153659,7.441907998384903,6.35381712703118,7.210024804393202
15,0,5.184780947043111,5.042297945840321,3.2340764038722956,6.495884327972251,8.953667875623081
16,0,4.233479957730242,6.633835437099183,3.785583445265036,6.088120797957894,4.332998381356578
17,0,4.780956301814304,7.07248448177381,5.739297944787565,2.3800830195136484,2.0768481995386714
18,0,5.58569939831761,6.818672590845798,3.8386401350121364,3.636256011673798,7.810134359490625
19,0,7.583517469089786,5.011856755072777,4.15248917202606,9.27247953536336,7.927277280225646
20,0,3.2366348469245856,2.323816338060196,7.01140854617474,7.108574576264434,7.267287366662195
