T,FC,x1,x2,x3
1,1,4.590278112843539,4.365470811392514,3.1675322554660776
2,81,3.2470014979801136,2.016034913928346,5.208744973071871
3,28,8.871672983756437,2.409205848844382,5.163775540770358
4,7,3.1868795992209478,4.076746697816428,3.5249892122530553
5,0,6.17661914548302,7.223366956360674,4.149149106160204
6,0,5.104312752590273,2.3112124517750634,4.523867518303561
7,0,6.048061764798948,4.654241322925949,3.0464992555310495
8,0,4.170804536771648,2.5225822475215454,3.3134874113970834
9,0,6.3466274287941005,3.637129352923131,4.422072244084857
10,0,6.446552436010718,9.230800109558297,8.33244342152078
11,0,3.219982067684687,5.334732798075317,8.841948771428003
12,0,6.8315104717510815,7.689640454424388,2.636931485713481
13,0,3.334938430752453,2.8060367724596835,4.447834699635416
14,0,3.3545810062028707,8.15600174950299,4.393973704602808
15,0,6.328323575072282,4.295325863481236,5.889363197073514
16,0,2.851408931910761,6.799120431369035,3.0587185819050062
17,0,4.089757309850177,4.21934172468035,5.618664104830058
18,0,7.226470974691417,2.7160028845391224,7.457904979695578
19,0,7.218153740636154,4.608419171195592,2.059746815497689
20,0,4.693337278034377,4.17877362557901,6.074609904149575
