T,FC,x1,x2,x3
1,3,3.953550536083713,7.09323320429699,4.521382244322534
2,4,11.23384190645787,5.516654695152402,7.205832248742379
3,4,7.330289530269733,4.652786822004014,8.235858130799471
4,3,7.658028275910656,3.6250293218436087,8.188006953690847
5,3,4.581006369369844,2.140871647167256,7.784622039932955
6,3,2.238928360679189,2.519470245258414,3.2512377542606044
7,2,6.059010458463581,3.227980296542457,2.927403189680199
8,2,7.1714739510849,6.1979432265343215,3.2763057481079843
9,2,7.48935807791394,5.218097664537532,3.852944485709357
10,5,6.496033104582374,2.2961759725078323,8.107472927309072
11,7,7.467897464307962,7.0601579616176835,7.339983847493194
12,7,5.1517750962409075,7.8899258687835445,6.43639439188198
13,2,8.354667803299906,3.157136470529026,6.669633821209718
14,4,5.036108879703417,3.9806955809795834,4.0227971980278845
15,2,3.4597870557582384,3.1197710117247635,5.701915689801045
16,0,6.939273592007873,5.487387188648851,5.232682826325677
17,2,5.918812967241671,4.11273319345737,2.8931696148259505
18,2,6.324412550782318,3.396321858275285,2.6472937464503463
19,1,5.644071965199322,6.035035684400423,4.199069553934238
20,2,2.48148861278281,5.832314833445595,10.53685276324667
