T,FC,x1,x2,x3,x4
1,6,5.760771219179694,2.643219295623214,3.7041683050074807,7.531304917226639
2,5,6.539770287267136,6.66130835531792,7.446502189528581,3.826843596520762
3,1,2.1262079776262,7.0410228029903,7.655798394109557,5.33213985725454
4,6,2.1970272218475935,4.040788260961314,2.4116444452759476,6.415675915343266
5,4,7.248298408255495,8.352005478076219,2.955902836471137,3.344509850550854
6,2,3.463061908804228,4.497460407787532,4.0369466468157995,6.120255748186308
7,1,5.109540885424169,3.7982653236748,5.029162680423552,5.5223198615675075
8,11,6.8915748970820925,6.630983998310482,6.524383732836084,4.762661529199094
9,1,3.8770862759779665,4.099669238231622,7.910118054554199,5.517760925083031
10,5,4.238451113350438,6.001516735100241,3.349795291610015,3.3177049271691303
11,0,6.677792389781025,5.7003540118398455,5.850232858632088,2.4469760445785598
12,3,5.7536413894071154,7.8720440418075555,2.2165326149549642,8.276562304296887
13,7,4.35537038044937,6.276221006553204,7.652953026486692,4.68915069198415
14,1,9.03151612747798,5.274555237399966,6.176738072296002,2.940036344381292
15,5,5.886630399843941,6.290285942483487,6.105071858586874,4.094179214715541
16,0,4.184339005152066,4.174461639631842,5.151464191910816,2.1996454908272973
17,2,4.4041762422375825,3.1231619998730435,8.65036793285437,8.508044191753399
18,3,6.981808838779242,6.150019597065105,6.730190270582554,7.979328427452268
19,3,4.305717961942485,4.608113155660219,10.100058042575856,9.589560568092663
20,1,5.46021519335622,9.950536169879683,3.4317106272326265,3.2207397126058765
