T,FC,x1,x2,x3,x4,x5,x6
1,4,6.613411226712161,6.357585089837663,6.088273051885524,5.270677704643664,4.092685723740394,9.460536242341043
2,128,2.8279700989281364,7.913449972325429,6.66271010835623,5.184685578699021,5.0480755920939755,6.702722626743689
3,12,8.113770026323632,9.756320666104559,5.0048095726809425,5.919465460280392,6.514250141543296,4.558134969435365
4,0,5.82101154979089,5.807761986086641,2.427709493134759,2.020450953616558,8.421234415977542,7.020305488596084
5,0,7.512112244066316,4.085877995471843,6.988298273480314,5.559790704683298,7.950838679363775,8.375420097895324
6,0,3.6410857055349553,2.228663736257736,7.431184563696181,5.304619583690208,7.4731207951539,6.4364552202172725
7,0,6.4800094447936845,8.064395850456348,2.7814582041495695,5.038973688954988,5.584368997139002,4.791008578505073
8,0,7.009569207151652,5.4525222677754765,7.405496037225161,6.090105227347424,4.518943454821932,4.4827494578744105
9,0,7.273931072222857,4.338656721560774,5.449456998698419,7.431294785451803,6.05025857147059,3.0824005400923484
10,0,5.174375318544554,5.722184444423547,4.484961941493028,3.781174595620235,4.291122933450072,6.366433588301792
11,0,3.558646159380513,7.151771647646142,8.032741297951006,5.6175091798908765,4.526144822014248,8.925264238758052
12,0,3.580135845640075,7.1109767784400715,3.734086522881143,2.372813179413724,4.190281255237625,6.357196057886705
13,0,5.5889364091949965,6.703494550313864,7.144902752258371,5.369629424169073,3.0668887335709427,7.588818701760796
14,0,2.3025620319993374,6.153906314142164,3.4898152717941464,2.1289372499190833,4.0737033154090865,7.838890558182103
15,0,6.478752722809425,5.902394912645252,7.5598833779561385,6.640544048550982,3.748066974009893,6.479565403637843
16,0,6.362497405512258,3.3224810846788615,6.372607970554325,11.20482147888622,4.379028647498099,4.341986714118391
17,0,6.397470384350106,6.501538702724899,6.234108134779012,12.52840830637837,2.3565123833879893,8.73773938048868
18,0,4.059488614505795,4.095998999589975,6.054331080801654,5.976200811540246,2.556756475732347,2.378148498001187
19,0,4.407754743864686,3.5092258940911023,7.755001749425108,4.0331766409408685,5.607991868929031,7.123721272763673
20,0,2.218958658536908,4.217278323620253,5.553518711995007,6.42984927365438,5.4650715900406155,6.079042068738345
