T,FC,x1,x2,x3
1,3,5.608561880159927,3.382061708646418,5.356942687770345
2,2,7.000293164707886,2.4269085712274965,7.38636654247221
3,2,4.712056237295685,5.105761581382751,3.0738163773442984
4,4,7.166650228413608,5.864762958470549,2.3910919338469467
5,6,3.3560227171399575,5.180152048322688,2.2984440747127786
6,6,6.196810225418497,8.058783192764809,5.813194137794105
7,3,5.223447995311612,4.222583900212347,7.398737077048397
8,4,7.314495202829695,3.276978848046745,7.183068863435467
9,5,7.0372314562173734,6.292015130136521,2.6951729914221576
10,8,5.301493144646298,7.654389635750188,4.228165452469279
11,5,7.284152101854952,2.705917274625213,3.2867906328652796
12,3,2.137165486536674,5.16609319537091,7.398489634650734
13,2,5.573544855942674,6.390670492465941,9.342005587268071
14,2,4.657816481986568,4.678468975265096,3.2188221382050513
15,1,5.6191990405370476,4.319500031509526,3.3411623317486208
16,5,7.603924697373669,3.726440675111898,4.817885584581819
17,1,7.310059313945308,6.241768589352121,7.906401140182224
18,5,7.821164051311387,4.811547082933026,7.584124343793342
19,1,6.607155470544542,6.790993744301576,6.890335084900833
20,3,8.583434992157148,7.332470112350566,2.6935242563183914
