T,FC,x1,x2,x3,x4
1,0,4.743993174172099,6.718701174029784,6.326924368904761,4.056854233829661
2,7,8.138651588027102,10.104305311583344,5.977432565289631,6.062818949640725
3,2,7.082462216856826,3.761473605064738,6.05533452322552,2.425032827442262
4,5,4.716346908247746,5.012336775220817,6.627614226252903,7.469261071150157
5,5,6.944771613903137,7.294623483759285,8.669965246720837,2.0640710784430416
6,5,7.1796389649879,5.309874198941669,7.689338830722498,4.119018874781414
7,3,7.227390286699228,6.056603247784007,7.467177326128599,5.039395008142225
8,3,3.4974631300561443,2.2379832643009685,5.047984830170044,8.545812199815263
9,4,6.00645069616223,5.203502894268593,3.01080324932122,7.785006233433181
10,3,2.586108774118333,7.839245273210447,5.341928822185061,6.037257271620165
11,5,9.870919355918065,3.0674643689113186,5.432375774751183,7.416864621829486
12,4,2.430894648601668,6.414343371796448,2.3201316490368527,5.573687653987982
13,5,3.8394941324614082,3.002044211074617,6.093026264845837,7.457456509189321
14,4,5.605469052490251,7.57411210581935,5.310343578432421,7.544275771536183
15,3,4.931354656955659,6.2362734837839096,5.73580908823651,6.141020264030139
16,1,7.106379764504517,6.2179643092319585,2.7027836707038553,7.709393679570441
17,0,6.172363863887795,7.063238092874412,5.122533390300581,6.20161473282908
18,0,7.450424413917791,4.3200435907882495,7.326493904042497,4.831909871857438
19,1,4.149475372847712,3.0418118961148943,2.3908535063237872,3.0893040133587633
20,1,6.109300460615085,6.144677706050987,6.758176867569898,3.3741520719373517
