T,FC,x1,x2,x3,x4
1,3,4.115727948244098,4.2769542100023985,6.864496699171567,4.356533691145081
2,1,7.6030767204808205,3.1330198208880224,4.189583979298171,8.291645089303714
3,6,6.397917926256791,2.0888242162019317,3.7291403155882685,5.587702136539297
4,0,5.167819003171995,6.2273672576781784,6.089828512632262,4.53346167017196
5,0,3.850421899661381,6.435342229764407,5.2176842630740765,7.342949972694261
6,2,3.689279007642692,5.842408892058302,5.880751629454421,3.4672441907095046
7,2,6.144011181378721,6.461208891639471,2.52577569969674,7.596798678869382
8,6,5.484843093519556,7.210633108969864,7.688640462260212,7.80002767526673
9,1,5.700100985385526,4.047170362390991,5.455136639233198,5.353484092839647
10,2,2.0703370703284882,7.909629659526887,8.149954722911376,8.122223674538484
11,3,2.662280324042872,3.0252981052534467,7.522270579172267,5.918724164851984
12,1,6.211404794109062,7.013539704339147,2.2104347239231474,5.1605166512023
13,2,7.6415932260793165,8.564389859485065,8.31068490891234,7.512810387710635
14,5,5.499874735290829,6.4655885627776,5.066412174354479,3.4417855960198898
15,2,2.072857803968226,5.660658070943699,7.870154596502456,3.1434989826664212
16,1,4.807020081206548,5.387069310848515,4.286582675966781,7.504027018212413
17,1,3.564858911093579,6.368920589907203,5.277654525846786,3.1662385242235893
18,4,5.378427125697801,3.5010094796731925,8.231927536815759,8.025843918858643
19,0,2.0740948524186433,6.46398729700142,3.758952265423207,6.6605772793070415
20,1,5.547690716808125,6.045316789630579,6.452841735487636,7.611030869746293
