T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,8,3.6846850480657527,6.3648691346093305,4.830472994863269,7.91193219761675,6.074954712472584,5.68074448471816,4.453674667214161,7.08604026053821,4.287636055034848,3.4268800432587114
2,11,5.371261826269594,4.92373925002825,8.402253734749523,5.794952442616376,5.565805432287071,5.106177804515674,5.21467625305092,5.963450847250019,2.3939450626962717,5.523507840299201
3,4,8.083230413256636,7.6346552059493025,6.196052297677641,3.3263510988734306,5.1070275340403235,8.993315651231779,6.6997070691338525,6.841055906347421,4.413888446746865,7.610904156950794
4,5,3.24987639420548,4.14730703770609,5.314594815883908,4.34129959699083,5.5238324095471105,7.076096057459805,5.031525486436946,3.0058121119488788,3.9317616367043584,6.814088662313262
5,3,3.3853808138460035,4.121310621885344,5.515424994554236,2.5651839032873998,4.681682997170967,7.294245522877862,4.64854685481688,2.022423145864829,4.023047776637443,6.209580665204968
6,6,5.325285088336588,4.216373043529079,5.437521738296342,6.201400516173712,7.473365230678939,8.030339480062343,3.3653167308861867,6.750989364941846,7.3480108689317865,7.549397672108176
7,6,5.579602218906313,5.774977902693317,2.0289672530390366,3.562832561669985,6.534980439305002,5.099690484749253,4.363998933822338,6.572583139387058,6.867694267246771,5.2507053546846105
8,5,7.456574375184813,5.4800935662792405,3.3312473197899317,2.6188052735275433,6.192815480441526,6.022747311660658,3.104706357830715,6.214702473113788,3.223654886471962,6.150777339014149
9,4,7.799053688738373,5.765993166410514,2.156055470560771,7.154186610952778,3.3751006267681456,7.081588054183854,5.070969015315853,5.460236612081176,2.4228190083096446,6.109159858019975
10,3,5.72506099509439,7.939510544586954,4.189737529289054,8.705357955978757,4.296454492298348,6.118546223235228,6.532065398541416,4.961279370766,7.737184102922207,7.038880841309344
11,5,4.2159629874434525,7.152664414372688,9.688924453197352,5.011450543821205,4.991526112070308,5.07265212617138,5.33246825227548,5.7343950077222505,6.086833649503012,4.707345165040966
12,1,5.525327622130755,3.165831593073142,7.4544946707563176,10.091493581090347,5.075147932002234,8.713986843370368,4.118218958549243,8.588349235609554,4.577440588071216,7.470861799602725
13,4,7.077557980795955,6.793060133354366,2.8738359225113177,3.7426421645030006,6.968953681131625,5.819992890968787,6.919275662802433,5.5582501995858,3.966529871427601,2.223487905521047
14,0,7.809609684950146,5.689565204379231,2.7966529103323747,4.969305196830231,5.4357833194189595,5.046947023041377,6.508150624306215,6.433535659592922,4.884298009193248,7.228853214095646
15,2,7.648285117249774,3.8669569588936756,3.89702197154137,6.312331953492011,5.012838898354244,4.490974052136041,3.718492530198758,5.353678598578133,2.887935454642479,3.4302515728441505
16,3,6.384309648826619,3.3124948066868445,7.998518016907411,7.516135636689464,2.8300398994565548,8.693248643696858,2.0144266681456418,3.924394889704821,2.3371149974383334,5.853958528838005
17,4,4.8476870174611815,9.37705304669013,4.568593905337783,5.282214659543237,4.126406229450193,3.1923044981634146,3.0939640304650453,7.768262200047952,9.008615161337875,6.412623866783967
18,4,7.96660156743279,2.6714866637981625,6.407255055810621,5.125906483156127,6.386170672100627,3.6394342871176724,4.412121534974856,8.650923055868118,6.871205572238093,6.1432207650092705
19,0,4.0154745909324605,5.734075427006869,7.4787673029356965,6.583210107826404,5.430413832900319,6.165360707406114,8.362824613144623,4.096451708939914,7.09547996910412,7.28189093404871
20,2,3.2667008982782444,6.323851280876432,7.766673737259826,6.705380637263205,7.037299040682899,4.194500138433671,7.1182119829239765,7.9923793512233345,4.498969345166523,4.346328013378867
