T,FC,x1,x2,x3,x4,x5
1,3,7.89668423891938,6.560253531449368,2.9236346530513857,3.2633121206220497,3.7105987964791805
2,5,7.573257946399565,7.853041223251842,3.608220731809474,7.252515779984332,4.120379863989739
3,3,7.6259036828852045,4.378357194962133,7.1509075830914295,4.3172768098975745,8.704714394404187
4,2,6.650567808457053,2.2573479005094415,7.8410009090096455,9.785862749844823,5.499629796490199
5,2,2.185358176856024,8.208859463664023,7.912423334094289,2.0173936693884773,8.208336932656088
6,3,7.378043562618826,2.400213449668411,7.229485136943534,6.213399421011261,4.686443657533192
7,2,3.767233710097919,5.049260947854965,2.1258523958123354,5.176263711090214,7.084741801550974
8,2,4.34577150701123,8.109576176378882,5.090577115784771,7.312577994794607,2.8951351967630865
9,2,4.30412898285476,5.102351687055405,3.031650130081531,2.1029866628394034,2.7380506339545554
10,5,7.1545912335477135,8.254232002722546,9.581215812456119,4.962773539827698,4.129311538877821
11,3,5.399594592779202,3.9455025559010024,4.946559756350894,7.046578548371141,9.354596483989983
12,0,7.290510547838156,4.294602352539965,5.738302081311284,4.476686345052336,7.717267992999507
13,2,4.91469327281982,6.307435535584489,5.495783112743661,4.187409580700724,9.170489168745643
14,3,6.072534703181982,2.415523332172501,7.148396836113003,5.506816978621753,4.0349526250570955
15,3,10.587694506207352,3.9429067047162483,8.58444164137347,7.464095332468715,5.172097025447791
16,2,2.1523693563773554,3.3622298267517845,3.038510101326371,6.92668113470737,6.086556951742029
17,1,4.113850515433262,7.1997872483143155,8.122275663462771,3.460185475078071,2.551530976828971
18,0,3.8015186219903168,7.577120986715016,7.0717157042662295,7.261895120338488,8.009063687074313
19,2,2.011841939760968,3.2733868858986055,6.844289432780663,7.368637982659031,5.359967591783421
20,2,7.136668813218232,3.504863035539932,2.427813472730345,3.6508815465234994,6.630950249945938
