T,FC,x1,x2,x3,x4,x5
1,1,7.0246704752015345,3.0881711982536215,6.534811936763327,6.957279893336846,3.151952111061794
2,8,8.53372082226195,4.463289888173252,3.6626897742375815,2.6576865738009734,8.249731783637424
3,6,6.737505101489014,4.030653879248085,7.745531601550726,5.045805927140712,8.298165990978193
4,4,6.061359187520451,8.657380827894979,7.6392093082097885,5.120625567535458,5.207237408490962
5,8,9.079250402373388,4.017695477103759,3.3411037431596124,6.023372326927186,4.083741511076526
6,8,5.5230290837452465,5.4021940701847955,4.210729347963115,2.4753078989107387,5.637358592196717
7,7,5.014785814526724,4.045072247432379,4.262922879996998,7.119444150169269,4.124374620695766
8,3,5.952508773074886,4.478332671289861,7.192301470239443,7.284274537485175,2.6550441590800724
9,11,8.230556500885069,4.854549435028071,6.192663510335276,8.621706420791398,7.689655102625547
10,4,7.517479574010446,4.410014067213861,2.2853508030995875,6.452001986770886,4.117485420491371
11,2,6.106677892881446,3.2325404856830526,6.490096080594245,5.415015013644654,4.778974261567152
12,4,7.141073168185156,5.3959510904525665,6.2480454118013755,7.815440900348806,7.238516864029764
13,4,7.906843281835426,4.045683067338759,6.906839743317405,7.247003190468779,7.625560238898997
14,3,4.071295960600314,8.922233439590485,4.820981617847231,6.107765070849612,7.702137468453309
15,0,3.916680115145478,5.284566794934124,3.3934792110909293,3.3214230073131983,3.8136633661553745
16,4,8.495125777402558,2.3831730405110205,5.46758696283666,6.842640831980941,3.173975641718929
17,2,5.637900408727499,7.379839989356997,7.088144055411249,6.356453144435176,6.476945949770124
18,0,7.89772955002444,6.246378817637688,6.2919319916903165,4.805803257058797,6.721597075282423
19,1,5.213455798232552,4.858815267437084,4.351184628481166,5.861189961555023,4.051002980326109
20,1,2.8281181281654892,7.826068711583331,3.200380975606511,2.1448792121958284,3.0777799298704505
