T,FC,x1,x2,x3,x4,x5
1,5,6.271964281868838,4.552967520334007,5.559244037759459,5.615936882239199,7.341377826298174
2,7,7.275423305218516,7.907987522453896,8.343341386348293,5.062206765687736,10.545753301451974
3,0,3.3867262114083236,8.17159192213671,3.3629619727883924,7.2024759869487145,6.022299106221569
4,1,7.429509751196067,4.884461598247822,8.504959789896994,8.343364229402335,4.676562086941124
5,3,7.157568647315132,8.070828307052903,5.041054700991831,2.5683481320163395,4.448080101209552
6,1,2.2710408268083593,2.797635675022871,4.111663722451057,4.633475748456907,2.6416568972264725
7,3,2.4610405693821553,3.5810215524272913,2.4294303473341277,8.263143357180486,7.945530477695809
8,1,5.997645709613951,7.2851602876310935,4.202420762022281,2.191353244890143,5.378830022483186
9,1,6.627939650808547,7.003077747354861,4.333482369502615,5.692057221747424,4.8318172076193235
10,0,3.7131786542865064,3.202915105294681,7.047176345756148,2.9148025969596447,5.471417555618022
11,0,5.803443788418262,3.255974259987342,6.8410525979525065,6.313603066572912,2.8009190823306813
12,1,7.204413163244634,6.89534708443476,7.130119848167257,5.1026550656176894,7.287119853618827
13,2,7.733260359003753,2.035971176925959,3.751117259201431,3.341928175014017,3.5788011264759247
14,7,5.169978115158377,4.11627539556273,4.887096468435085,7.4467167811056,4.104158456068299
15,0,4.743687404042296,3.6911945202122025,2.5387038509850286,3.7374485195442957,6.8933565422757015
16,4,6.546151155437986,4.212328778381395,5.460946265858016,7.324007877923908,7.912401106658117
17,0,7.075498905589516,4.997760935898118,4.213370959139942,3.801636789796161,7.569057492594547
18,2,6.811286635495005,5.25411733144398,7.778943766044601,5.039464523204001,6.764103770450152
19,0,4.639147942553801,8.022191434214397,2.8219598471476575,6.926100698765921,2.408749915001711
20,0,4.092467126247145,5.447538689393833,5.044280337634739,4.242980914806651,2.929072674316668
