T,FC,x1,x2,x3,x4,x5,x6
1,6,3.1250697666418423,3.0193429698983456,5.57846063452189,5.037184715373151,7.095177100953468,9.836240167691184
2,6,4.194741714712127,2.2536997957943634,6.470086423566173,4.7978678951667675,5.634893535815719,7.530553723189712
3,6,9.560309182365273,6.75618742546713,7.340584920390068,8.00279490510664,6.177319869268213,4.251398840703537
4,3,2.851294372750436,4.127123668091617,8.515416107979544,8.86607781550111,3.118762705354435,5.555654522384266
5,7,5.217911963528712,6.3516513670155925,5.2313651594559865,3.8078995376083964,8.477947432127381,4.393211752865021
6,3,4.707152399090069,5.464615810147454,5.024548559764839,7.619468258762343,9.23110817111682,6.733633242472843
7,4,3.2087989714237093,6.512775918717857,6.0861863092303015,8.81883957920656,3.3078347019785967,11.57498897357534
8,9,6.909903140867003,7.908336028242331,7.096668508900085,2.2238198853585285,6.086655550420586,6.761370832896954
9,2,7.480306100403049,5.572066213549517,8.269330573265686,2.112114353983923,3.535628403562428,4.057654661404516
10,2,7.725418148546224,4.4107969452575935,3.719999065245818,7.088227573625206,6.595602753196395,7.889689080707765
11,2,4.569036782084447,6.221587888925335,6.959363885182102,6.065938149080541,7.327331672923223,4.436667983061614
12,2,6.5668557249870725,8.156593992366643,8.318165906182026,8.000409148388826,2.0184127552079234,2.520991910950868
13,4,4.726667399343437,8.871786535168209,5.029741786517616,3.280653108652784,6.390529823616007,5.493690267854615
14,2,4.664371629628692,4.215609619352453,4.062504066391578,9.545526856350158,7.8131132589814065,5.240551186635744
15,2,4.263181852048028,7.358885397401605,4.733908486813005,5.180505610245385,8.012107901907028,3.0648960542449384
16,3,3.4904991418013247,7.275199937560242,7.2969331828007125,8.895071240988498,6.394076154170191,10.433132977016376
17,3,5.25852140071787,8.971380259133074,4.2102618724491006,2.3247015622625526,5.167814093440542,7.296513630706589
18,0,4.003274123569076,6.913767298296205,8.490976035445039,6.677545917025965,5.041777616579694,5.090456153356587
19,0,2.499621920968475,5.213097172157177,8.415498467669352,6.8764878568690415,6.316431898937932,6.366727976860858
20,0,5.731708371715197,3.384672709104781,2.9758712362061397,4.306438126852094,6.640276388583652,2.4013387295363917
