T,FC,x1,x2,x3
1,11,2.9145541925991676,3.327275674261008,7.694528737616169
2,3,6.225205517413944,4.334803279390897,3.962246587176155
3,4,3.015682595074981,7.120130814186364,7.184894349399867
4,3,6.359748248634197,5.312187731670111,2.9230352005404434
5,7,6.255219245683489,2.2127784765130745,3.052731707948707
6,1,3.3399411797748018,2.0828868409971912,9.22137621576745
7,2,4.355562856489016,7.395678733812184,3.543771259745588
8,4,6.280869268045728,5.189373153774211,6.046509912626934
9,1,5.732431795222716,6.122094665957357,6.5717500085531135
10,2,5.40008996235276,4.018837086214354,3.6042328007082496
11,0,3.521538504281663,7.110270390040682,7.528247527681927
12,2,5.891646036695805,4.743713779174527,2.380775425230843
13,2,5.258434441010479,2.157808357635918,6.392689794397489
14,1,7.108300684077984,2.4691548297514707,11.288741593798857
15,2,4.23478509287579,7.372872349945258,3.4640507274399237
16,2,3.056228962560273,6.30914314019574,6.040039710652127
17,1,3.058259893016516,7.7248085374294995,7.98470150084547
18,1,6.863785474465706,5.465052145251796,3.1779143756613215
19,1,5.607728187664033,5.9371404330671815,4.5451529167253675
20,3,5.719370537497586,6.0205209115355105,7.173758367182822
