T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,10,7.357138718273402,2.630678764037692,3.556192784238577,2.840632867377714,3.168099984907361,3.2555381222742623,7.956976089027359,7.419678455737661,7.722346170564112,4.05043780493905
2,8,7.311794442141833,5.214313689444365,8.8350602142421,4.894257606788567,7.1831954286459645,3.1819378709165527,4.199344031096152,6.16804128860627,5.117672982630907,5.3418358227470835
3,6,6.368574459604152,5.1090712703618495,5.116700847084536,6.420935032425184,8.235895148281678,5.132025581090993,2.460755550846858,6.152049322604819,5.2466682555815725,4.681921119632752
4,11,6.035911196480047,2.881337289789187,3.4264205659065423,7.522194028653076,6.03539287348581,3.067995274935738,7.172528086876038,5.649710456974002,2.5104107363626076,6.667809986693876
5,2,5.334985262274741,3.432417853527146,9.586817185361916,7.767560097032306,3.650337102663344,8.01886303036601,2.0264374596255506,3.068903499791519,7.0577967805099835,3.460862267698547
6,3,7.844039245758145,3.2168511238339095,7.969564045220247,5.024568487092421,6.239153839783716,3.5686230574105684,6.287450171167672,3.647570976156275,6.264742990053586,5.09198175875809
7,7,7.035270848892535,2.5303662602154704,8.65976233559094,5.840053802256206,5.437422979206149,10.108390636574619,5.2436821895970445,6.671047512291758,5.851367590708913,7.152167551916219
8,2,5.417869057885012,6.628537504001522,2.100865284729164,6.273239663201222,4.635103366856343,4.095102644667814,2.3049983277270893,6.851804806919306,7.479989807574675,2.428046077899447
9,1,7.549790314196647,3.5883089258684655,3.9447561737665744,7.8093928257986445,4.234513906722839,8.398783496847866,4.240654188000798,7.8440830113907225,3.046079232308954,3.0270332125813226
10,3,6.976747122058507,8.675802598687174,6.763896933988822,4.097752056550161,8.930518631738506,6.796074507703116,5.150538825663309,2.550831757649362,3.5180731055526784,5.239707374232991
11,2,8.714100873162522,4.384707963913694,7.999115879861685,3.4912564574396923,6.575882468607896,5.083685707175869,7.71940431006073,7.703761854154009,4.376563699227392,7.630992150292768
12,4,5.49964583449913,10.962383022766765,3.6929240519312088,6.7673922979208205,7.803289456054511,7.17174773123995,4.133407722887426,5.892323015160906,7.3886158144339085,7.698755394484976
13,0,2.2288022245552765,7.876852017906209,5.906059349907439,9.866870885850227,3.170598134571186,3.014395720830174,4.559991386211021,5.464991751132131,4.281646965667429,2.911965347355265
14,1,8.096126223192625,4.747414290254818,4.721863837659434,6.670807189078703,7.423373091107439,8.274144505271764,6.921477171294086,2.6981827752200465,4.800051784627055,2.9873123781265924
15,0,4.040393093074289,4.298094838240498,4.292123149604424,8.497390468758814,6.463724926709263,3.8917603708444863,4.11939303628674,4.862590203591976,7.551321104766247,4.741115483188881
16,1,3.940219038930233,5.013352365819063,4.2775149082658315,6.01745565068939,6.679587116701785,6.3404224202257105,5.711639922209766,5.455699008332593,4.796864326831737,4.1276673804732305
17,0,4.157992123788504,4.490569388710446,3.1132004070200736,3.5737847449958533,7.001330490891583,5.413441947438116,8.48936897170459,7.369439530507717,6.697740438603667,2.501122127521146
18,0,6.480975116863204,3.3055985088433473,3.127799216087252,7.776067199575988,4.05993260308218,4.0732836218294395,2.5183487377270466,6.253336375316494,3.297043965083769,2.6268312743653564
19,0,3.026183223094094,7.930741897669446,4.883805805554747,4.605398879571146,3.2935231038788757,5.132753859532009,3.4829081484776623,6.790149077890371,3.2039144804018584,4.947243334856278
20,0,6.396912359192069,6.107616315133579,5.177299840337189,3.556761576446813,5.483981171441296,5.223008012779983,4.004988811462203,7.059689816444634,4.191461535336872,6.863345309185323
