T,FC,x1,x2,x3,x4,x5,x6
1,2,10.164044044184276,2.3769615410445883,3.178233746527174,5.06996059753953,7.928456302937429,8.563269850596066
2,3,6.442155687662881,6.2808272135322065,6.641468991872891,3.828123306848116,7.722067118390397,9.485242445731886
3,4,5.515213829457806,4.514978496940154,5.674365737529239,5.172138964810029,8.159455753695855,4.107973129729161
4,2,10.96879065287337,6.456084809348704,4.0992070477489815,6.494226708552502,7.792308006677506,4.5330877825103775
5,4,5.346240978838628,5.613145141020278,4.645241182385558,3.644974153433667,3.3910657393577415,5.220812197735974
6,1,8.021307570055122,2.2391312112820425,4.542780739076589,9.472619069336805,8.117958049873074,3.618055327294741
7,0,5.819625649428236,6.421362036905996,7.6201522152799335,6.254192114335664,2.7986057003474705,3.192520330089265
8,1,5.121823694409408,6.374892903679662,7.289457092103623,3.304198156825826,7.072581101880182,8.22132263005841
9,1,6.955735599710371,3.1711312317910223,4.5609494648593785,2.8467441742652015,6.489661545058201,3.8859893398537917
10,2,4.770266350114182,7.797066422732706,3.4056869776214667,7.116255625265796,7.714263800085084,4.493704507347885
11,2,3.7952236937416197,7.495338335485331,6.002274304404608,6.099627010603115,4.029515901488069,8.39577822920807
12,3,6.805324865095333,7.3875397677887795,7.865903119374694,2.8406248151228772,3.8093179759676863,7.192641112812406
13,1,6.519940111213402,2.7518080675881977,4.193718412975912,6.717339746204571,6.561636231686667,3.0861761228079776
14,1,2.5041155828098507,4.000680442175986,4.00208083361316,7.088824869245436,4.174848779540515,9.4930611596058
15,5,5.347348171347345,6.801133623341579,8.834071771685068,10.693688366144505,4.6035451905205536,5.452754848551443
16,0,2.0240123118844084,6.3376476814775495,4.216031534005441,3.3365462073386833,4.310754729410725,7.400454584508008
17,3,5.368185791679617,6.409069842540091,5.563203110339798,6.029601855215915,7.480643637837289,6.528809497098187
18,1,2.0359456653868744,5.924082460230156,6.710749012627047,7.012333188328418,3.1646305598497606,4.339285270508182
19,1,6.988128653279987,6.325680519784393,9.431506213529616,7.4065280352765805,5.237431503602641,8.168705755369432
20,1,6.389086074433793,10.127330371128416,6.073554874720696,5.199243543064537,4.142413577771867,6.594753967047516
