T,FC,x1,x2,x3
1,0,7.426877813213344,4.933030579938544,3.068342902691453
2,1,9.326583113627844,6.780888083489051,5.100077403144726
3,3,7.479426994126475,2.313711282711192,6.428556891754136
4,1,5.75720473208623,3.6045224680352645,3.7989165385169565
5,0,7.075584798242402,5.855189348931915,5.04144186691554
6,3,7.365228864154547,5.223285301845467,2.101324765253641
7,1,5.434842011310116,4.226838855100931,3.8953078038254563
8,1,5.806590959889791,5.173514452044817,6.339444071490185
9,2,2.0857191916734954,7.197478073106738,7.145104751641957
10,0,7.058793383645521,5.258990261368707,3.0927389324157932
11,3,6.533416149390027,3.6915987229891187,8.675484680174973
12,0,6.05507319451915,4.938684136568725,2.4496407925204258
13,2,3.863870601081045,4.401598801607813,4.800244111806606
14,2,2.477598072258589,4.581360729419076,2.0255955239169157
15,1,5.290171088616029,4.143946108668056,6.177879423599188
16,1,7.718811003959306,7.585143676237559,6.694637849764494
17,5,13.378749390006496,6.134147272595939,6.121865600354501
18,0,2.3682336703411995,3.5873426231558705,4.8214198390281675
19,3,6.726454811200801,5.680554090903622,4.824503735398285
20,1,6.188981186125968,5.383481408772137,9.299091249746319
